Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-07-05 09:30:00-04:00,551.77,551.81,551.6,551.73,361301.0,551.39,0.37999999999999545,551.5495,551.5055270196523,54.90196078431548,0.07894922134380522,0.11104003183980954,551.8930097483117,551.2059902516883,500311.6
2024-07-05 09:30:00-04:00,551.77,551.81,551.6,551.73,361301.0,551.73,0.03999999999996362,551.568,551.5400613243212,54.90196078431548,0.09100780736889647,0.10703358694562694,551.908377499142,551.2276225008579,507242.0
2024-07-05 09:30:00-04:00,551.77,551.81,551.6,551.73,361301.0,551.73,0.03999999999996362,551.5809999999999,551.569282659041,52.08333333333185,0.09941829149261139,0.10551052785502384,551.925453800777,551.2365461992229,515130.45
2024-07-05 09:31:00-04:00,551.73,551.87,551.65,551.87,189949.0,551.73,0.0,551.601,551.6155468653424,58.181818181817434,0.1160428213160003,0.10761698654721913,551.9642542966405,551.2377457033595,514451.3
2024-07-05 09:31:00-04:00,551.73,551.87,551.65,551.87,189949.0,551.87,-0.13999999999998636,551.621,551.6546935014435,58.181818181817434,0.12774531253023724,0.11164265174382276,551.9976835888824,551.2443164111176,513772.15
2024-07-05 09:31:00-04:00,551.73,551.87,551.65,551.87,189949.0,551.87,-0.13999999999998636,551.633,551.6878175781445,54.000000000002494,0.13545814396559308,0.11640575018817684,552.0258358433464,551.2401641566537,508042.25
2024-07-05 09:32:00-04:00,551.86,551.88,551.68,551.72,69341.0,551.87,-0.009999999999990905,551.6375,551.6927687199684,46.956521739132846,0.1279914660990471,0.1187228933703509,552.032248420652,551.2427515793481,496281.95
2024-07-05 09:32:00-04:00,551.86,551.88,551.68,551.72,69341.0,551.72,0.13999999999998636,551.642,551.6969581476656,46.956521739132846,0.12068291260129627,0.11911489721653998,552.0384367605066,551.2455632394935,484521.65
2024-07-05 09:32:00-04:00,551.86,551.88,551.68,551.72,69341.0,551.72,0.13999999999998636,551.6434999999999,551.7005030480248,78.26086956521883,0.11358153407638838,0.11800822458850967,552.0409272522995,551.2460727477003,472712.2
2024-07-05 09:33:00-04:00,551.73,551.78,551.56,551.7,122045.0,551.72,0.009999999999990905,551.644,551.7004256560209,76.05633802817218,0.1051279579205584,0.11543217125491942,552.0416986426229,551.2463013573771,463537.95
2024-07-05 09:33:00-04:00,551.73,551.78,551.56,551.7,122045.0,551.7,0.029999999999972715,551.6445,551.7003601704793,76.05633802817218,0.09730674631225611,0.11180708626638676,552.042467202863,551.246532797137,454363.7
2024-07-05 09:33:00-04:00,551.73,551.78,551.56,551.7,122045.0,551.7,0.029999999999972715,551.64,551.7003047596363,73.84615384615923,0.09007010762979917,0.10745969053906924,552.0330447943226,551.2469552056774,446206.55
2024-07-05 09:34:00-04:00,551.72,551.98,551.7,551.98,120556.0,551.7,0.01999999999998181,551.6495,551.7433347966154,81.7204301075303,0.10571011883155279,0.10710977619756595,552.0662783707729,551.2327216292271,437974.95
2024-07-05 09:34:00-04:00,551.72,551.98,551.7,551.98,120556.0,551.98,-0.2599999999999909,551.659,551.7797448279053,81.7204301075303,0.11675901514252018,0.10903962398655681,552.0973653845188,551.2206346154812,429743.35
2024-07-05 09:34:00-04:00,551.72,551.98,551.7,551.98,120556.0,551.98,-0.2599999999999909,551.6915,551.81055331592,71.18644067796905,0.12408497076921776,0.112048693343089,552.1234978068017,551.2595021931984,397992.85
2024-07-05 09:35:00-04:00,551.98,551.98,551.84,551.89,86225.0,551.98,0.0,551.7194999999999,551.8227758827015,61.76470588235147,0.12123111867310854,0.11388517840909292,552.1245977787459,551.314402221254,364525.8
2024-07-05 09:35:00-04:00,551.98,551.98,551.84,551.89,86225.0,551.89,0.09000000000003183,551.7475000000001,551.8331180545936,61.76470588235147,0.11761364345613856,0.11463087141850205,552.1149019737906,551.3800980262096,331058.75
2024-07-05 09:35:00-04:00,551.98,551.98,551.84,551.89,86225.0,551.89,0.09000000000003183,551.7725,551.8418691231176,51.85185185185029,0.1134391128051675,0.11439251969583514,552.1037416828401,551.44125831716,271050.85
2024-07-05 09:36:00-04:00,551.9,551.97,551.87,551.95,49794.0,551.89,0.009999999999990905,551.8005,551.858504642638,56.66666666666981,0.11366204049681983,0.11424642385603208,552.0872953604346,551.5137046395655,209221.4
2024-07-05 09:36:00-04:00,551.9,551.97,551.87,551.95,49794.0,551.95,-0.05000000000006821,551.8285,551.8725808514629,56.66666666666981,0.1125414050359268,0.11390542009201103,552.0479994301124,551.6090005698875,147391.95
2024-07-05 09:36:00-04:00,551.9,551.97,551.87,551.95,49794.0,551.95,-0.05000000000006821,551.8395,551.8844914896994,75.555555555555,0.11038089115584171,0.11320051430477718,552.0602618383996,551.6187381616005,131816.6
2024-07-05 09:37:00-04:00,551.95,552.07,551.89,552.06,96120.0,551.95,0.0,551.856,551.9114927989764,80.35714285713851,0.11620520773237786,0.11380145299029733,552.0911617580551,551.6208382419449,118557.55
2024-07-05 09:37:00-04:00,551.95,552.07,551.89,552.06,96120.0,552.06,-0.10999999999989996,551.8725000000001,551.9343400606723,80.35714285713851,0.11944414285380844,0.11492999096299955,552.1165772091588,551.6284227908413,105298.5
2024-07-05 09:37:00-04:00,551.95,552.07,551.89,552.06,96120.0,552.06,-0.10999999999989996,551.882,551.9536723590304,83.33333333332632,0.1206205832725118,0.116068109424902,552.1400575207794,551.6239424792205,100607.05
2024-07-05 09:38:00-04:00,552.06,552.19,552.01,552.11,76563.0,552.06,0.0,551.894,551.9777227653334,84.74576271185984,0.12415630629834595,0.1176857487995908,552.1713103900902,551.6166896099098,94937.75
2024-07-05 09:38:00-04:00,552.06,552.19,552.01,552.11,76563.0,552.11,-0.05000000000006821,551.9060000000001,551.9980731091283,84.74576271185984,0.12551157298469207,0.11925091363661107,552.1992503866907,551.6127496133095,89268.45
2024-07-05 09:38:00-04:00,552.06,552.19,552.01,552.11,76563.0,552.11,-0.05000000000006821,551.9255,552.0152926308009,70.96774193547914,0.12514306029754607,0.12042934296879808,552.2185403238459,551.6324596761542,89629.55
2024-07-05 09:39:00-04:00,552.09,552.25,552.05,552.22,115943.0,552.11,-0.01999999999998181,551.9505,552.0467860722162,78.5714285714247,0.13220313656495364,0.1227841016880292,552.2548180466309,551.6461819533691,91959.65
2024-07-05 09:39:00-04:00,552.09,552.25,552.05,552.22,115943.0,552.22,-0.12999999999999545,551.9755,552.0734343687983,78.5714285714247,0.1362279468989982,0.125472870730223,552.2822297796367,551.6687702203633,94289.75
2024-07-05 09:39:00-04:00,552.09,552.25,552.05,552.22,115943.0,552.22,-0.12999999999999545,552.0015000000001,552.0959829274448,100.0,0.137828833093522,0.12794406320288282,552.2978834639725,551.7051165360276,93984.65
2024-07-05 09:40:00-04:00,552.25,552.26,552.08,552.25,87889.0,552.22,0.029999999999972715,552.0290000000001,552.1196778616841,100.0,0.1399055520995489,0.13033636098221604,552.3092179599616,551.7487820400386,92276.85
2024-07-05 09:40:00-04:00,552.25,552.26,552.08,552.25,87889.0,552.25,0.0,552.0565,552.1397274214249,100.0,0.13993824588374082,0.132256737962521,552.3071643800007,551.8058356199994,90569.05
2024-07-05 09:40:00-04:00,552.25,552.26,552.08,552.25,87889.0,552.25,0.0,552.07,552.1566924335134,100.0,0.1383691228271573,0.13347921493544826,552.332136966672,551.8078630333281,88935.7
2024-07-05 09:41:00-04:00,552.25,552.35,552.21,552.3,68615.0,552.25,0.0,552.086,552.1787397514344,100.0,0.1395515007989161,0.13469367210814184,552.363613892856,551.808386107144,86338.65
2024-07-05 09:41:00-04:00,552.25,552.35,552.21,552.3,68615.0,552.3,-0.049999999999954525,552.102,552.1973951742906,100.0,0.13888753481330696,0.13553244464917488,552.3905608570885,551.8134391429114,83741.6
2024-07-05 09:41:00-04:00,552.25,552.35,552.21,552.3,68615.0,552.3,-0.049999999999954525,552.1225000000001,552.213180532092,100.0,0.13678456961304164,0.13578286964194825,552.4058539721041,551.839146027896,82861.1
2024-07-05 09:42:00-04:00,552.31,552.32,552.21,552.29,53426.0,552.3,0.009999999999990905,552.1425,552.2249989117702,96.00000000000364,0.1327804279933389,0.13518238131222637,552.4129285095372,551.8720714904629,81221.15
2024-07-05 09:42:00-04:00,552.31,552.32,552.21,552.29,53426.0,552.29,0.01999999999998181,552.1625,552.2349990791902,96.00000000000364,0.12813011273010488,0.1337719275958021,552.4127104373947,551.9122895626053,79581.2
2024-07-05 09:42:00-04:00,552.31,552.32,552.21,552.29,53426.0,552.29,0.01999999999998181,552.1795,552.2434607593148,95.00000000000284,0.12302653111100881,0.13162284829884344,552.41466847227,551.9443315277299,79762.8
2024-07-05 09:43:00-04:00,552.29,552.32,552.1,552.23,40883.0,552.29,0.0,552.1935,552.2413898732664,73.07692307693485,0.11283966196663187,0.12786621103240112,552.4030885689743,551.9839114310256,79317.25
2024-07-05 09:43:00-04:00,552.29,552.32,552.1,552.23,40883.0,552.23,0.05999999999994543,552.2075,552.2396375850716,73.07692307693485,0.10357257460884739,0.12300748374769038,552.3832839578114,552.0317160421886,78871.7
2024-07-05 09:43:00-04:00,552.29,552.32,552.1,552.23,40883.0,552.23,0.05999999999994543,552.216,552.238154879676,53.33333333333333,0.09513172184017549,0.11743233136618741,552.3776233432617,552.0543766567383,76109.85
2024-07-05 09:44:00-04:00,552.21,552.3,552.16,552.22,40301.0,552.23,-0.01999999999998181,552.2239999999999,552.2353618212643,50.0,0.08663667511996209,0.11127320011694236,552.3679883030073,552.0800116969925,73318.9
