Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-03-25 10:11:00-04:00,520.59,520.75,520.57,520.74,147229.0,520.59,0.0,520.287,520.3827675213539,68.70229007633051,0.12058758580269568,0.07562288778448539,520.6029013836802,519.9710986163199,104430.45
2024-03-25 10:12:00-04:00,520.74,520.74,520.63,520.69,115345.0,520.74,0.0,520.309,520.4300340565302,70.31249999999875,0.13616374583466495,0.0877310593945213,520.6718483806894,519.9461516193105,105704.1
2024-03-25 10:13:00-04:00,520.69,520.75,520.63,520.64,84764.0,520.69,0.0,520.3315,520.4623365093717,64.16666666666343,0.1428269624313998,0.09875024000189701,520.7182965601553,519.9447034398447,102988.3
2024-03-25 10:14:00-04:00,520.64,520.67,520.61,520.64,71719.0,520.64,0.0,520.3495,520.4896693540837,66.95652173912347,0.14641977358348868,0.10828414671821535,520.7590427488781,519.939957251122,103966.1
2024-03-25 10:15:00-04:00,520.65,520.73,520.65,520.72,72545.0,520.64,0.009999999999990905,520.3695,520.5251048380709,73.27586206896036,0.15394781908912591,0.11741688119239746,520.8108126353345,519.9281873646655,104411.1
2024-03-25 10:16:00-04:00,520.72,520.79,520.66,520.67,145302.0,520.72,0.0,520.396,520.5473964014446,69.2307692307595,0.15410286535040996,0.12475407802399996,520.8429027917387,519.9490972082613,106129.25
2024-03-25 10:17:00-04:00,520.67,520.69,520.54,520.63,76319.0,520.67,0.0,520.415,520.5601046473762,69.23076923076624,0.14927729914074916,0.1296587222473498,520.8680365385527,519.9619634614472,105826.55
2024-03-25 10:18:00-04:00,520.63,520.66,520.52,520.62,79954.0,520.63,0.0,520.4375,520.5693193170106,74.31192660549502,0.14299769827402997,0.13232651745268584,520.883953863946,519.991046136054,106909.5
2024-03-25 10:19:00-04:00,520.62,520.65,520.59,520.6,48989.0,520.62,0.0,520.4525000000001,520.5740394220859,69.69696969696204,0.1348527380705491,0.1328317615762585,520.89966063286,520.0053393671402,106105.05
2024-03-25 10:20:00-04:00,520.61,520.64,520.53,520.62,36724.0,520.6,0.009999999999990905,520.471,520.5811102802265,72.44897959183389,0.1285300172494317,0.13197141271089316,520.9134762854194,520.0285237145806,97118.5
2024-03-25 10:21:00-04:00,520.61,520.89,520.59,520.8,92122.0,520.62,-0.009999999999990905,520.5020000000001,520.6147856217301,72.72727272726647,0.13647056341801544,0.13287124285231763,520.945507550521,520.0584924494791,96521.2
2024-03-25 10:22:00-04:00,520.79,520.87,520.76,520.78,61294.0,520.8,-0.009999999999990905,520.53,520.640203218387,68.1318681318625,0.13954112735723356,0.13420521975330083,520.9692337826149,520.0907662173851,95128.2
2024-03-25 10:23:00-04:00,520.78,520.79,520.69,520.69,43454.0,520.78,0.0,520.5555,520.6478642617121,65.263157894742,0.133177140388284,0.13399960388029747,520.9675539055189,520.1434460944812,84371.35
2024-03-25 10:24:00-04:00,520.69,520.74,520.59,520.61,40794.0,520.69,0.0,520.5815,520.6420389906795,51.190476190475216,0.12029165612034376,0.13125801432830672,520.9307111410785,520.2322888589215,83725.1
2024-03-25 10:25:00-04:00,520.61,520.72,520.58,520.68,36408.0,520.61,0.0,520.605,520.6478791459596,46.052631578942844,0.11440939173814968,0.1278882898102753,520.9093197764138,520.3006802235863,83242.0
2024-03-25 10:26:00-04:00,520.68,520.69,520.65,520.67,27300.0,520.68,0.0,520.6295,520.6512823542735,48.611111111104314,0.1076992485128585,0.12385048155079195,520.8596006644715,520.3993993355285,80466.8
2024-03-25 10:27:00-04:00,520.66,520.67,520.5,520.52,34752.0,520.67,-0.009999999999990905,520.638,520.6310850690006,42.68292682926643,0.08924885996304965,0.1169301572332435,520.8347739820219,520.4412260179781,78197.15
2024-03-25 10:28:00-04:00,520.54,520.62,520.54,520.57,37018.0,520.52,0.01999999999998181,520.644,520.6216873660775,45.977011494256026,0.077764950301912,0.1090971158469772,520.8231676662581,520.4648323337419,70916.4
2024-03-25 10:29:00-04:00,520.57,520.6,520.36,520.44,88200.0,520.57,0.0,520.646,520.593735463604,34.78260869565109,0.05751100455256619,0.09877989358809501,520.8142604497442,520.4777395502557,71124.35
2024-03-25 10:30:00-04:00,520.44,520.54,520.36,520.48,112260.0,520.44,0.0,520.6405,520.5762376999727,39.560439560439825,0.044178015665806925,0.0878595180036374,520.8230520834136,520.4579479165864,72624.6
2024-03-25 10:31:00-04:00,520.48,520.5,520.35,520.45,108646.0,520.48,0.0,520.626,520.5568165153616,39.99999999999999,0.030835326188480394,0.076454679640606,520.8209250868268,520.4310749131731,70695.45
2024-03-25 10:32:00-04:00,520.44,520.45,520.26,520.37,103119.0,520.45,-0.009999999999990905,520.61,520.5280755129983,37.11340206185301,0.01364848598620938,0.06389344090972668,520.8332770287775,520.3867229712225,70084.15
2024-03-25 10:33:00-04:00,520.36,520.43,520.24,520.4,75072.0,520.37,-0.009999999999990905,520.5980000000001,520.5083715879216,39.79591836734243,0.00242063698453876,0.0515988801246891,520.8395389257084,520.3564610742917,69599.55
2024-03-25 10:34:00-04:00,520.42,520.6,520.41,520.59,96028.0,520.4,0.01999999999998181,520.5955,520.5209298051644,48.69565217391408,0.008752998741215379,0.04302970384799436,520.836242273201,520.354757726799,70815.0
2024-03-25 10:35:00-04:00,520.59,520.64,520.53,520.61,62492.0,520.59,0.0,520.5899999999999,520.5346329120622,40.40404040404238,0.015209943151830885,0.037465751708761666,520.8236889520634,520.3563110479364,70312.35
2024-03-25 10:36:00-04:00,520.61,520.63,520.48,520.51,94430.0,520.61,0.0,520.582,520.5308432332833,37.38317757009356,0.012118262070089258,0.03239625378102719,520.8151116741657,520.3488883258343,67768.75
2024-03-25 10:37:00-04:00,520.51,520.57,520.36,520.36,56430.0,520.51,0.0,520.5685000000001,520.5045596589321,35.398230088493705,-0.0024079070061588936,0.02543542162358997,520.8204210402628,520.3165789597374,66774.3
2024-03-25 10:38:00-04:00,520.37,520.44,520.3,520.4,68475.0,520.36,0.009999999999990905,520.5575,520.4884735575579,40.36697247706183,-0.010570484977506567,0.018234240303370664,520.8189836213058,520.2960163786942,66200.35
2024-03-25 10:39:00-04:00,520.39,520.55,520.36,520.5,52409.0,520.4,-0.009999999999990905,520.5525,520.4902468563952,41.964285714287975,-0.008867997804259176,0.012813792681844696,520.8143858730956,520.2906141269044,66371.35
2024-03-25 10:40:00-04:00,520.49,520.52,520.46,520.49,37380.0,520.5,-0.009999999999990905,520.546,520.4902088784883,41.964285714287975,-0.00823080132602172,0.008604873880271414,520.807284277531,520.2847157224691,66404.15
2024-03-25 10:41:00-04:00,520.49,520.51,520.43,520.44,38471.0,520.49,0.0,520.528,520.482484435644,46.078431372552515,-0.011626378998926157,0.0045586233044319,520.7639839423633,520.2920160576367,63721.6
2024-03-25 10:42:00-04:00,520.44,520.45,520.33,520.35,38687.0,520.44,0.0,520.5065000000001,520.4621022147757,39.62264150943214,-0.021333724708483714,-0.0006198462981512231,520.723394347311,520.2896056526891,62591.25
2024-03-25 10:43:00-04:00,520.36,520.42,520.31,520.38,68629.0,520.35,0.009999999999990905,520.491,520.4494711048102,46.87499999999667,-0.02630291323066558,-0.005756459684654095,520.6966977854719,520.2853022145281,63850.0
2024-03-25 10:44:00-04:00,520.38,520.45,520.37,520.42,47511.0,520.38,0.0,520.4815,520.4449370886855,46.87499999999667,-0.026705520611585598,-0.009946271870040397,520.6815289452755,520.2814710547244,64185.85
2024-03-25 10:45:00-04:00,520.4,520.43,520.28,520.31,65674.0,520.42,-0.01999999999998181,520.463,520.42417753658,43.26923076922572,-0.03549154610243477,-0.015055326716519272,520.653964311906,520.272035688094,65649.15
2024-03-25 10:46:00-04:00,520.31,520.32,520.19,520.26,78229.0,520.31,0.0,520.4425,520.3989194540293,44.55445544554322,-0.045959326232264175,-0.021236126619668255,520.6278446292171,520.2571553707829,68195.6
2024-03-25 10:47:00-04:00,520.25,520.37,520.19,520.2,54864.0,520.26,-0.009999999999990905,520.4265,520.3683164611017,40.38461538461727,-0.05842315025154221,-0.028673531346043047,520.6371905938016,520.2158094061984,69201.2
2024-03-25 10:48:00-04:00,520.2,520.34,520.14,520.26,107510.0,520.2,0.0,520.4110000000001,520.3516523901629,31.868131868124465,-0.06273613886787643,-0.035486052850409726,520.6228490028315,520.1991509971687,72725.8
2024-03-25 10:49:00-04:00,520.26,520.32,520.21,520.32,44467.0,520.26,0.0,520.405,520.3467827916763,34.736842105262156,-0.06061399446332416,-0.040511641172992614,520.6201621175828,520.1898378824171,70539.15
2024-03-25 10:50:00-04:00,520.31,520.41,520.3,520.35,71030.0,520.32,-0.010000000000104592,520.3985,520.347277746803,40.909090909090324,-0.05586742554851298,-0.04358279804809669,520.6119700767903,520.1850299232098,68477.65
2024-03-25 10:51:00-04:00,520.35,520.44,520.34,520.35,46282.0,520.35,0.0,520.3935,520.3476965549871,49.31506849315111,-0.05151193793096809,-0.04516862602467097,520.6065752276362,520.1804247723638,65359.45
2024-03-25 10:52:00-04:00,520.35,520.43,520.33,520.38,39653.0,520.35,0.0,520.394,520.3526663157584,48.61111111111199,-0.045119325832502,-0.04515876598623718,520.606889889999,520.181110110001,62186.15
2024-03-25 10:53:00-04:00,520.38,520.4,520.24,520.31,66230.0,520.38,0.0,520.3895,520.3461022671802,36.23188405796362,-0.04518073429278502,-0.04516315964754675,520.6056359221478,520.1733640778522,61744.05
2024-03-25 10:54:00-04:00,520.32,520.38,520.27,520.37,37521.0,520.31,0.010000000000104592,520.3785,520.3497788414602,41.89189189189044,-0.03992764138513394,-0.044116055995064185,520.5729790612476,520.1840209387525,58818.7
2024-03-25 10:55:00-04:00,520.37,520.47,520.36,520.45,84149.0,520.37,0.0,520.3705000000001,520.3651974812356,50.649350649350076,-0.028975188065714974,-0.041087882409194344,520.5358672149795,520.2051327850207,59901.55
2024-03-25 10:56:00-04:00,520.45,520.51,520.44,520.49,62046.0,520.45,0.0,520.3695,520.3843978687378,59.72222222222245,-0.016873121355956755,-0.036244930198546826,520.531523390126,520.207476609874,58282.35
2024-03-25 10:57:00-04:00,520.49,520.55,520.47,520.5,50399.0,520.49,0.0,520.3765000000001,520.4021828120088,58.57142857142973,-0.006401438077887178,-0.030276231774414897,520.5485801526846,520.2044198473155,57980.8
2024-03-25 10:58:00-04:00,520.52,520.6,520.52,520.59,74946.0,520.5,0.01999999999998181,520.3860000000001,520.4310777640075,61.33333333333819,0.009055310223402557,-0.02240992337485141,520.5827525830783,520.1892474169218,58304.35
2024-03-25 10:59:00-04:00,520.6,520.65,520.58,520.64,71001.0,520.59,0.009999999999990905,520.393,520.4632196464678,73.91304347826588,0.02505070777885976,-0.012917797144109176,520.6151521526972,520.1708478473029,59233.95
2024-03-25 11:00:00-04:00,520.65,520.71,520.59,520.66,83732.0,520.64,0.009999999999990905,520.4015,520.4934935470112,80.30303030303004,0.038892677854846625,-0.0025557021443180163,520.6506480219524,520.1523519780477,61551.55
2024-03-25 11:01:00-04:00,520.67,520.67,520.55,520.56,96064.0,520.66,0.009999999999990905,520.4075,520.5037253090095,75.7142857142769,0.04131709682769724,0.006218857650085036,520.6661503431288,520.1488496568712,64431.2
2024-03-25 11:02:00-04:00,520.56,520.72,520.53,520.71,96124.0,520.56,0.0,520.4255,520.5354598768542,78.48101265822385,0.0547115322414129,0.01591739256835061,520.7155072594386,520.1354927405615,67303.05
2024-03-25 11:03:00-04:00,520.72,520.76,520.67,520.74,70768.0,520.71,0.009999999999990905,520.4435000000001,520.5669275881074,77.63157894736193,0.06697541716960131,0.02612899748860075,520.7646345020732,520.1223654979269,67410.0
2024-03-25 11:04:00-04:00,520.73,520.77,520.67,520.69,49996.0,520.74,-0.009999999999990905,520.4570000000001,520.5858618053217,71.79487179487143,0.07183201741622725,0.035269601474126056,520.7961692637526,520.1178307362476,67534.25
2024-03-25 11:05:00-04:00,520.68,520.8,520.68,520.79,58821.0,520.69,-0.010000000000104592,520.481,520.617267681426,74.99999999999677,0.08279565558768809,0.04477481229683847,520.8435000907452,520.1184999092548,67191.6
2024-03-25 11:06:00-04:00,520.79,520.8,520.7,520.72,75849.0,520.79,0.0,520.5040000000001,520.6330726535143,68.47826086956778,0.08485781477509136,0.05279141279248905,520.8658315979349,520.1421684020654,67072.6
2024-03-25 11:07:00-04:00,520.72,520.79,520.68,520.79,51656.0,520.72,0.0,520.5335,520.6572153222044,76.0869565217445,0.09109047151991945,0.060451224537975135,520.8870846507756,520.1799153492244,66912.2
2024-03-25 11:08:00-04:00,520.77,520.78,520.7,520.71,42403.0,520.79,-0.01999999999998181,520.5559999999999,520.6653360418652,68.08510638298593,0.08855377271288489,0.06607173417295709,520.8931958668675,520.2188041331324,63656.85
2024-03-25 11:09:00-04:00,520.71,520.73,520.55,520.63,93433.0,520.71,0.0,520.5715,520.6598997277321,59.57446808510664,0.07917540444293536,0.06869246822695274,520.8910572595112,520.2519427404889,66105.15
2024-03-25 11:10:00-04:00,520.64,520.66,520.59,520.6,34017.0,520.63,0.009999999999990905,520.5840000000001,520.6506843850041,55.91397849462614,0.06853223381040152,0.0686604213436425,520.8861606404425,520.2818393595576,64254.5
2024-03-25 11:11:00-04:00,520.6,520.63,520.53,520.63,36279.0,520.6,0.0,520.598,520.6475021719265,56.84210526315979,0.061805735636085046,0.06728948420213102,520.8797688489021,520.3162311510978,63754.35
2024-03-25 11:12:00-04:00,520.63,520.69,520.61,520.69,29048.0,520.63,0.0,520.6135,520.6540402993224,55.43478260869847,0.06061767312758093,0.065955121987221,520.878375343076,520.3486246569241,63224.1
2024-03-25 11:13:00-04:00,520.68,520.71,520.61,520.62,34576.0,520.69,-0.010000000000104592,520.6290000000001,520.648803330196,48.936170212766726,0.053412009645171565,0.06344649951881112,520.8520789334016,520.4059210665987,61641.4
2024-03-25 11:14:00-04:00,520.62,520.63,520.45,520.53,146511.0,520.62,0.0,520.637,520.6305258947812,43.564356435643006,0.039978375752639295,0.05875287476557676,520.8304833054165,520.4435166945834,67090.9
2024-03-25 11:15:00-04:00,520.54,520.77,520.54,520.73,74987.0,520.53,0.009999999999990905,520.651,520.6458296032764,57.65765765766162,0.04495227084260023,0.055992753980981455,520.8272653502123,520.4747346497876,66632.8
2024-03-25 11:16:00-04:00,520.73,520.75,520.56,520.59,129307.0,520.73,0.0,520.656,520.6372404335416,44.545454545453325,0.03716882943615474,0.052227969072016114,520.8181435361557,520.4938564638442,69995.85
2024-03-25 11:17:00-04:00,520.61,520.61,520.49,520.56,46707.0,520.59,0.01999999999998181,520.659,520.6253572899199,41.81818181817824,0.028253952785235015,0.047433165814659894,520.8108863841347,520.5071136158653,69811.25
2024-03-25 11:18:00-04:00,520.57,520.6,520.48,520.49,53858.0,520.56,0.010000000000104592,520.654,520.6045330914707,41.07142857142566,0.015363334864559874,0.041019199624639895,520.8212565001529,520.4867434998471,68756.85
2024-03-25 11:19:00-04:00,520.49,520.64,520.44,520.63,59169.0,520.49,0.0,520.6535,520.6084510773983,43.10344827586326,0.016256858318570266,0.036066731363425975,520.8209923407558,520.4860076592443,68165.25
2024-03-25 11:20:00-04:00,520.63,520.68,520.49,520.53,40933.0,520.63,0.0,520.647,520.5963816808754,42.01680672268714,0.008794440986775953,0.030612273288095973,520.8232892360246,520.4707107639755,66025.3
2024-03-25 11:21:00-04:00,520.52,520.53,520.43,520.48,44623.0,520.53,-0.009999999999990905,520.643,520.5784768068946,36.75213675213992,-0.0011410078170683846,0.024261617067063104,520.8308521254975,520.4551478745026,63453.25
2024-03-25 11:22:00-04:00,520.48,520.54,520.44,520.47,24165.0,520.48,0.0,520.631,520.5617880673724,39.09090909091003,-0.009709909212460843,0.017467311811158317,520.8310947144181,520.4309052855818,59855.3
2024-03-25 11:23:00-04:00,520.48,520.55,520.41,520.54,38903.0,520.47,0.009999999999990905,520.621,520.5584360570074,45.87155963302618,-0.010728736126679905,0.011828102223590674,520.8181267292115,520.4238732707885,58262.05
2024-03-25 11:24:00-04:00,520.55,520.55,520.46,520.53,44860.0,520.54,0.009999999999990905,520.6129999999999,520.5540612790062,46.72897196261463,-0.012202418340166332,0.007021998110839273,520.8113192535205,520.4146807464793,58005.25
2024-03-25 11:25:00-04:00,520.52,520.6,520.42,520.45,43476.0,520.53,-0.009999999999990905,520.596,520.5380518514668,41.964285714287975,-0.019599720150267785,0.0016976544586178614,520.7886436579503,520.4033563420497,57238.0
2024-03-25 11:26:00-04:00,520.44,520.53,520.37,520.53,61084.0,520.45,-0.009999999999990905,520.5865000000001,520.5368131050873,42.9824561403465,-0.01879020196554393,-0.0023999168262144968,520.7720035820367,520.4009964179635,56499.75
2024-03-25 11:27:00-04:00,520.53,520.58,520.48,520.5,37328.0,520.53,0.0,520.572,520.5311495504585,44.545454545453325,-0.020334993108917843,-0.005986932082755166,520.734428931831,520.409571068169,55783.35
2024-03-25 11:28:00-04:00,520.51,520.68,520.5,520.63,65378.0,520.5,0.009999999999990905,520.568,520.5463573119264,54.38596491228263,-0.010943191376782124,-0.006978183941560558,520.7197060870337,520.4162939129662,56932.1
2024-03-25 11:29:00-04:00,520.63,520.65,520.57,520.62,49850.0,520.63,0.0,520.5675,520.5576869562454,44.21052631578695,-0.004257954220406646,-0.0064341379973297756,520.7184095232632,520.4165904767368,54752.95
2024-03-25 11:30:00-04:00,520.62,520.64,520.45,520.46,60803.0,520.62,0.0,520.5604999999999,520.5426581937462,43.29896907216302,-0.011735241870383106,-0.007494358771940442,520.717909957556,520.4030900424439,56092.25
2024-03-25 11:31:00-04:00,520.46,520.47,520.4,520.46,47083.0,520.46,0.0,520.552,520.5299415485545,44.680851063832364,-0.017459780720173512,-0.009487443161587056,520.7119473597646,520.3920526402354,56632.45
2024-03-25 11:32:00-04:00,520.45,520.51,520.42,520.47,38102.0,520.46,-0.009999999999990905,520.5409999999999,520.5207197718538,48.86363636363695,-0.02094812562268089,-0.011779579653805824,520.6909333185148,520.3910666814851,57085.15
2024-03-25 11:33:00-04:00,520.47,520.59,520.47,520.55,59899.0,520.47,0.0,520.5375,520.5252244223378,45.121951219507295,-0.017060667918144645,-0.012835797306673589,520.6828670490456,520.3921329509544,58351.3
2024-03-25 11:34:00-04:00,520.55,520.58,520.51,520.52,31918.0,520.55,0.0,520.537,520.5244206650551,49.333333333333535,-0.016213677774430835,-0.013511373400225039,520.6825443502703,520.3914556497298,52621.65
2024-03-25 11:35:00-04:00,520.53,520.53,520.42,520.43,27854.0,520.52,0.009999999999990905,520.522,520.5098944088928,46.83544303796886,-0.022544797430782637,-0.01531805820633656,520.6436725545352,520.4003274454649,50265.0
2024-03-25 11:36:00-04:00,520.45,520.52,520.42,520.52,37214.0,520.43,0.020000000000095497,520.5185,520.511449115217,52.87356321838931,-0.02006866841588817,-0.01626818024824688,520.6358882447299,520.4011117552701,45660.35
2024-03-25 11:37:00-04:00,520.52,520.65,520.52,520.61,44184.0,520.52,0.0,520.521,520.5266107897991,53.9325842696668,-0.010720491342567584,-0.015158642467111023,520.6441003014265,520.3978996985734,45534.2
2024-03-25 11:38:00-04:00,520.61,520.69,520.59,520.64,45663.0,520.61,0.0,520.5285,520.5440552836761,56.04395604395852,-0.0008810877512814841,-0.012303131523945117,520.6615255218915,520.3954744781086,45124.45
2024-03-25 11:39:00-04:00,520.64,520.72,520.6,520.69,32851.0,520.64,0.0,520.5315,520.5665083169567,63.636363636365985,0.010826491561033436,-0.007677206906949407,520.676344744471,520.3866552555291,43808.55
2024-03-25 11:40:00-04:00,520.7,520.76,520.67,520.67,38977.0,520.69,0.009999999999990905,520.5385,520.582430114348,58.536585365852304,0.018280276018572295,-0.002485710321845067,520.6960169163875,520.3809830836125,43710.75
2024-03-25 11:41:00-04:00,520.68,520.79,520.66,520.7,46877.0,520.67,0.009999999999990905,520.5495,520.6005177890637,62.195121951219846,0.02630497579571056,0.0032724269016660592,520.7200069839621,520.3789930160378,43823.45
2024-03-25 11:42:00-04:00,520.71,520.79,520.64,520.75,41549.0,520.7,0.009999999999990905,520.5635,520.6235150522847,58.108108108107075,0.03628096592547081,0.00987413470642701,520.7515957203153,520.3754042796846,44692.65
2024-03-25 11:43:00-04:00,520.74,520.78,520.68,520.68,31837.0,520.75,-0.009999999999990905,520.5705,520.6322050442409,53.74999999999574,0.03809940872304196,0.015519189509750002,520.7652170686999,520.3757829313001,44339.35
2024-03-25 11:44:00-04:00,520.69,520.73,520.67,520.69,42107.0,520.68,0.010000000000104592,520.5785000000001,520.6410965758962,67.69230769230043,0.03988765412043449,0.0203928824318869,520.7792643289794,520.3777356710208,44201.7
2024-03-25 11:45:00-04:00,520.69,520.73,520.65,520.68,41123.0,520.69,0.0,520.5899999999999,520.647081718066,66.66666666664943,0.0400364201254888,0.02432158997060728,520.786066583752,520.3939334162478,44084.05
2024-03-25 11:46:00-04:00,520.69,520.78,520.68,520.71,31488.0,520.68,0.010000000000104592,520.5989999999999,520.6567614537482,67.64705882351663,0.042089881581091504,0.027875248292704127,520.7999346581433,520.3980653418565,42604.25
2024-03-25 11:47:00-04:00,520.72,520.77,520.67,520.71,32366.0,520.71,0.009999999999990905,520.6094999999999,520.6649519993255,63.33333333332701,0.04321906213363036,0.030944011060889374,520.8105996087334,520.4084003912665,42356.15
2024-03-25 11:48:00-04:00,520.72,520.86,520.72,520.8,73430.0,520.71,0.009999999999990905,520.618,520.6857286148138,71.21212121210189,0.050790710006594963,0.03491335085003049,520.8363767868933,520.3996232131068,42758.75
2024-03-25 11:49:00-04:00,520.79,520.83,520.75,520.75,56101.0,520.8,-0.009999999999990905,520.6245,520.6956165202271,75.80645161288814,0.05215549725744495,0.03836178013151339,520.8507253185169,520.3982746814831,43071.3
2024-03-25 11:50:00-04:00,520.77,520.78,520.64,520.67,112980.0,520.75,0.01999999999998181,520.635,520.6916755171152,62.29508196720181,0.046248643995113525,0.039939152904233416,520.8481962278752,520.4218037721248,45680.15
2024-03-25 11:51:00-04:00,520.67,520.69,520.52,520.64,98392.0,520.67,0.0,520.644,520.683725437559,52.727272727268215,0.03870055504046377,0.03969143333147949,520.8406455534345,520.4473544465656,48245.6
2024-03-25 11:52:00-04:00,520.63,520.75,520.53,520.72,59677.0,520.64,-0.009999999999990905,520.6565,520.689306139473,56.66666666666478,0.03872754454846472,0.039498655574876536,520.8377558529039,520.4752441470962,49324.35
2024-03-25 11:53:00-04:00,520.73,520.79,520.71,520.77,36822.0,520.72,0.009999999999990905,520.6675,520.7017205795541,56.66666666665655,0.04229595462402358,0.040058115384705946,520.8482440761244,520.4867559238756,48170.5
2024-03-25 11:54:00-04:00,520.77,520.79,520.65,520.69,30949.0,520.77,0.0,520.676,520.6999174134689,51.5151515151583,0.03822794594100287,0.039692081495965335,520.8430045697496,520.5089954302505,48122.05
