Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-07-22 09:30:00-04:00,553.0,553.06,552.32,552.33,832213.0,548.95,4.0499999999999545,548.6915,549.1191350295744,91.42857142857186,0.28492757061894736,-0.01735101060227579,550.4694026673509,546.9135973326491,528439.25
2024-07-22 09:30:00-04:00,553.0,553.06,552.32,552.33,832213.0,552.33,0.6699999999999591,548.866,549.6131142557938,91.42857142857186,0.5199592012054381,0.090111031759267,551.2774673409937,546.4545326590063,558567.7
2024-07-22 09:31:00-04:00,552.33,552.54,552.28,552.3,107893.0,552.33,0.0,549.0465,550.026481293364,92.03539823008605,0.6957821687451542,0.21124525915644443,551.9020340545474,546.1909659454527,550647.2
2024-07-22 09:31:00-04:00,552.33,552.54,552.28,552.3,107893.0,552.3,0.030000000000086402,549.227,550.3762534020772,92.03539823008605,0.8256060644671379,0.33411742021858315,552.4236568062087,546.0303431937913,542726.7
2024-07-22 09:32:00-04:00,552.3,552.47,552.27,552.4,133219.0,552.3,0.0,549.4195000000001,550.6875990325268,97.70642201834562,0.9258885347397836,0.4524716431228233,552.8959438878117,545.9430561121885,539259.2
2024-07-22 09:32:00-04:00,552.3,552.47,552.27,552.4,133219.0,552.4,-0.10000000000002274,549.612,550.951045335215,97.70642201834562,0.9939059854121979,0.5607585115806982,553.3053259864172,545.9186740135827,535791.7
2024-07-22 09:33:00-04:00,552.39,552.6,552.35,552.45,124283.0,552.4,-0.009999999999990905,549.8064999999999,551.181653745182,99.30875576036671,1.0398580509200883,0.6565784194485763,553.6722485146847,545.9407514853151,531579.4
2024-07-22 09:33:00-04:00,552.39,552.6,552.35,552.45,124283.0,552.45,-0.06000000000005912,550.001,551.3767839382309,99.30875576036671,1.0640101472477,0.7380647650084011,553.9920895491475,546.0099104508524,527367.1
2024-07-22 09:34:00-04:00,552.44,552.79,552.39,552.75,116365.0,552.45,-0.009999999999990905,550.2135000000001,551.5880479477338,99.33774834436899,1.0947388820086417,0.8093995884084493,554.3190201606271,546.107979839373,522764.9
2024-07-22 09:34:00-04:00,552.44,552.79,552.39,552.75,116365.0,552.75,-0.30999999999994543,550.426,551.7668098019286,99.33774834436899,1.1063384447757016,0.8687873596818998,554.597514429008,546.2544855709921,518162.7
