Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-05-30 09:30:00-04:00,524.52,524.52,524.21,524.44,365140.0,526.11,-1.5900000000000318,525.7674999999999,525.636484240344,22.08835341365372,-0.26074263229577355,-0.23209574968974436,526.5137150105954,525.0212849894044,416456.2
2024-05-30 09:30:00-04:00,524.52,524.52,524.21,524.44,365140.0,524.44,0.07999999999992724,525.67,525.4524097418296,22.08835341365372,-0.33687439950358566,-0.2530514796525126,526.5679039920172,524.7720960079827,427354.2
2024-05-30 09:31:00-04:00,524.43,524.71,524.42,524.68,160233.0,524.44,-0.010000000000104592,525.6034999999999,525.3335774738558,29.151291512912863,-0.37353747182305597,-0.2771486780866213,526.5881885694881,524.6188114305118,423151.3
2024-05-30 09:31:00-04:00,524.43,524.71,524.42,524.68,160233.0,524.68,-0.25,525.537,525.2330270932626,29.151291512912863,-0.3980052638473808,-0.30131999523877323,526.5837815335021,524.4902184664979,418948.4
2024-05-30 09:32:00-04:00,524.67,524.83,524.56,524.8,208007.0,524.68,-0.009999999999990905,525.4835,525.166407540453,33.33333333333056,-0.4030668642785713,-0.3216693690467329,526.5673386945128,524.3996613054873,418756.4
2024-05-30 09:32:00-04:00,524.67,524.83,524.56,524.8,208007.0,524.8,-0.12999999999999545,525.43,525.1100371496141,33.33333333333056,-0.40243915106327677,-0.3378233254500417,526.538854316252,524.3211456837479,418564.4
2024-05-30 09:33:00-04:00,524.79,524.99,524.67,524.67,160381.0,524.8,-0.009999999999990905,525.372,525.0423391265965,33.090909090906536,-0.4077315221787785,-0.35180496479578904,526.5136258027998,524.2303741972001,416378.4
2024-05-30 09:33:00-04:00,524.79,524.99,524.67,524.67,160381.0,524.67,0.12000000000000455,525.314,524.9850561840432,33.090909090906536,-0.4072314537116881,-0.3628902625789689,526.4753494872402,524.1526505127597,414192.4
2024-05-30 09:34:00-04:00,524.68,524.77,524.36,524.42,153679.0,524.67,0.009999999999990905,525.2445,524.8981244634211,28.424657534245583,-0.4221418678333748,-0.3747405836298501,526.4465241699722,524.0424758300278,411421.65
2024-05-30 09:34:00-04:00,524.68,524.77,524.36,524.42,153679.0,524.42,0.2599999999999909,525.175,524.824566853664,28.424657534245583,-0.42901308268278626,-0.38559508344043736,526.3998737850931,523.9501262149068,408650.9
2024-05-30 09:35:00-04:00,524.43,524.52,524.12,524.15,125242.0,524.42,0.009999999999990905,525.097,524.7207873377157,26.349206349205176,-0.4510459366795203,-0.39868525408825395,526.3759156591005,523.8180843408994,399397.45
