Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-06-03 09:48:00-04:00,528.82,528.88,528.64,528.77,99538.0,528.77,0.05000000000006821,528.87,528.8247449565733,34.99999999999858,0.15571084250291278,0.23785974733270543,529.0828503302271,528.6571496697729,145730.3
2024-06-03 09:49:00-04:00,528.75,528.8,528.62,528.72,164055.0,528.77,-0.01999999999998181,528.865,528.8086303478698,30.487804878051136,0.13582098298979872,0.2174519944641241,529.0872847863343,528.6427152136657,149413.55
2024-06-03 09:49:00-04:00,528.75,528.8,528.62,528.72,164055.0,528.72,0.029999999999972715,528.8599999999999,528.794994909736,30.487804878051136,0.11868994225460483,0.19769958402222026,529.090879325791,528.6291206742088,153096.8
2024-06-03 09:50:00-04:00,528.73,528.77,528.47,528.5,250942.0,528.72,0.009999999999990905,528.8414999999999,528.7496110774689,27.47252747252844,0.0863657372083253,0.17543281465944127,529.1227958733093,528.5602041266905,160599.35
2024-06-03 09:50:00-04:00,528.73,528.77,528.47,528.5,250942.0,528.5,0.2300000000000182,528.823,528.7112093732429,27.47252747252844,0.060056280409071405,0.1523575078093673,529.142479840273,528.5035201597269,168101.9
2024-06-03 09:51:00-04:00,528.5,528.54,528.1,528.29,365358.0,528.5,0.0,528.787,528.6464079312055,28.40909090909105,0.022006919322393514,0.12628739011197254,529.1730788028696,528.4009211971305,178169.4
2024-06-03 09:51:00-04:00,528.5,528.54,528.1,528.29,365358.0,528.29,0.21000000000003638,528.751,528.5915759417893,28.40909090909105,-0.00805462476921548,0.09941898713573494,529.1812704167136,528.3207295832864,188236.9
2024-06-03 09:52:00-04:00,528.3,528.3,528.1,528.11,240346.0,528.29,0.009999999999990905,528.7045,528.5174873353602,0.0,-0.04587430034212048,0.07036032964016385,529.1994205145369,528.2095794854632,194071.75
2024-06-03 09:52:00-04:00,528.3,528.3,528.1,528.11,240346.0,528.11,0.18999999999994088,528.658,528.454796976074,0.0,-0.07498231624299478,0.041291800463532126,529.193305126883,528.122694873117,199906.6
2024-06-03 09:53:00-04:00,528.11,528.29,528.04,528.25,201868.0,528.11,0.0,528.625,528.4232897489857,15.555555555554434,-0.0857651513078963,0.015880410109246443,529.1760372992667,528.0739627007333,205820.1
2024-06-03 09:53:00-04:00,528.11,528.29,528.04,528.25,201868.0,528.25,-0.13999999999998636,528.592,528.3966297876033,15.555555555554434,-0.09323586081666235,-0.005942844075935318,529.1501774853781,528.0338225146219,211733.6
2024-06-03 09:54:00-04:00,528.25,528.3,528.07,528.09,168036.0,528.25,0.0,528.563,528.3494559741258,13.861386138612644,-0.11078999663334343,-0.026912274587416945,529.1628280454684,527.9631719545316,202378.75
2024-06-03 09:54:00-04:00,528.25,528.3,528.07,528.09,168036.0,528.09,0.15999999999996817,528.534,528.3095396704142,13.861386138612644,-0.12328067288126476,-0.04618595424618651,529.1672007247427,527.9007992752573,193023.9
2024-06-03 09:55:00-04:00,528.08,528.11,527.7,527.74,158158.0,528.09,-0.009999999999990905,528.475,528.2219181826582,10.687022900762756,-0.1595821352079838,-0.06886519043854597,529.1733137584089,527.7766862415912,191651.85
2024-06-03 09:55:00-04:00,528.08,528.11,527.7,527.74,158158.0,527.74,0.34000000000003183,528.4159999999999,528.1477769237878,10.687022900762756,-0.18620485201427073,-0.09233312275369092,529.1542596889584,527.6777403110415,190279.8
2024-06-03 09:56:00-04:00,527.73,527.88,527.34,527.88,192071.0,527.74,-0.009999999999990905,528.3665,528.1065804739743,19.99999999999838,-0.19377302213865732,-0.1126211026306842,529.1093331256424,527.6236668743576,192008.3
2024-06-03 09:56:00-04:00,527.73,527.88,527.34,527.88,192071.0,527.88,-0.14999999999997726,528.317,528.0717219395167,19.99999999999838,-0.19749426058785957,-0.12959573422211929,529.0504446485943,527.5835553514057,193736.8
2024-06-03 09:57:00-04:00,527.87,528.05,527.71,528.05,92097.0,527.88,-0.009999999999990905,528.2785,528.068380102668,33.33333333333053,-0.18459786039170467,-0.14059615945603637,528.9809550930948,527.5760449069052,193491.85
2024-06-03 09:57:00-04:00,527.87,528.05,527.71,528.05,92097.0,528.05,-0.17999999999994998,528.24,528.0655523945652,33.33333333333053,-0.17239016382336558,-0.14695496032950223,528.9006535838205,527.5793464161795,193246.9
2024-06-03 09:58:00-04:00,528.05,528.05,527.81,527.99,96387.0,528.05,0.0,528.201,528.0539289492475,37.5,-0.16564749370490972,-0.15069346700458372,528.8207418816896,527.5812581183104,193089.35
2024-06-03 09:58:00-04:00,528.05,528.05,527.81,527.99,96387.0,527.99,0.05999999999994543,528.162,528.0440937262864,37.5,-0.15847705422504532,-0.15225018444867605,528.7267020639,527.5972979361001,192931.8
2024-06-03 09:59:00-04:00,527.98,528.26,527.9,527.91,133956.0,527.99,-0.009999999999990905,528.1215,528.0234639222423,40.909090909088086,-0.15743494860168994,-0.15328713727927884,528.6312068300031,527.6117931699969,191426.85
2024-06-03 09:59:00-04:00,527.98,528.26,527.9,527.91,133956.0,527.91,0.07000000000005002,528.081,528.0060079342051,40.909090909088086,-0.15482435361343505,-0.15359458054611008,528.5133205437542,527.6486794562459,189921.9
2024-06-03 10:00:00-04:00,527.91,529.31,527.91,528.5,392549.0,527.91,0.0,528.081,528.0820067135581,58.06451612903249,-0.10394910849606731,-0.14366548613610153,528.5133205437542,527.6486794562459,197002.25
2024-06-03 10:00:00-04:00,527.91,529.31,527.91,528.5,392549.0,528.5,-0.5900000000000318,528.081,528.1463133730107,58.06451612903249,-0.06290498074326933,-0.1275133850575351,528.5133205437542,527.6486794562459,204082.6
2024-06-03 10:01:00-04:00,528.5,528.71,527.82,527.82,180794.0,528.5,0.0,528.0575,528.0961113156244,43.47826086956545,-0.0842760489625789,-0.11886591783854386,528.4930698021581,527.621930197842,194854.4
2024-06-03 10:01:00-04:00,528.5,528.71,527.82,527.82,180794.0,527.82,0.67999999999995,528.034,528.0536326516822,43.47826086956545,-0.10005935256504017,-0.11510460478384313,528.467463408186,527.600536591814,185626.2
2024-06-03 10:02:00-04:00,527.82,528.1,527.56,528.01,109843.0,527.82,0.0,528.029,528.0469199360388,57.06806282722519,-0.09612821604196142,-0.1113093270354668,528.4610769910979,527.5969230089021,179101.05
2024-06-03 10:02:00-04:00,527.82,528.1,527.56,528.01,109843.0,528.01,-0.18999999999994088,528.024,528.0412399458789,57.06806282722519,-0.09195278752918057,-0.10743801913420956,528.4544416335816,527.5935583664184,172575.9
2024-06-03 10:03:00-04:00,528.02,528.03,527.7,527.84,101923.0,528.01,0.009999999999990905,528.0035,528.0102799542053,48.969072164949296,-0.10119479895035965,-0.10618937509743959,528.4276288283982,527.5793711716019,167578.65
2024-06-03 10:03:00-04:00,528.02,528.03,527.7,527.84,101923.0,527.84,0.17999999999994998,527.983,527.9840830381737,48.969072164949296,-0.10728247400743385,-0.10640799487943844,528.3964629111152,527.5695370888847,162581.4
2024-06-03 10:04:00-04:00,527.89,528.03,527.75,527.78,89696.0,527.84,0.049999999999954525,527.9675,527.9526856476855,42.62295081967234,-0.11561575248219924,-0.10824954639999061,528.387268106314,527.547731893686,158664.4
2024-06-03 10:04:00-04:00,527.89,528.03,527.75,527.78,89696.0,527.78,0.11000000000001364,527.952,527.9261186249646,42.62295081967234,-0.12082711593143358,-0.11076506030627921,528.375598618263,527.528401381737,154747.4
2024-06-03 10:05:00-04:00,527.8,528.02,527.77,527.84,69277.0,527.78,0.01999999999998181,527.957,527.9128696057393,45.90163934426301,-0.11874682101631606,-0.11236141244828658,528.3723425978693,527.5416574021307,150303.35
2024-06-03 10:05:00-04:00,527.8,528.02,527.77,527.84,69277.0,527.84,-0.04000000000007731,527.962,527.901658897164,45.90163934426301,-0.115763720202267,-0.11304187399908266,528.3686603392262,527.5553396607738,145859.3
2024-06-03 10:06:00-04:00,527.83,528.03,527.73,528.01,100060.0,527.84,-0.009999999999990905,527.9685000000001,527.9183267591387,52.60416666666732,-0.09854603471887913,-0.11014270614304196,528.3737952139453,527.5632047860548,141258.75
2024-06-03 10:06:00-04:00,527.83,528.03,527.73,528.01,100060.0,528.01,-0.17999999999994998,527.975,527.9324303346558,52.60416666666732,-0.08393336336052926,-0.10490083758653942,528.3784848199382,527.5715151800619,136658.2
2024-06-03 10:07:00-04:00,528.01,528.36,528.01,528.23,100279.0,528.01,0.0,527.984,527.9782102831703,41.29032258064549,-0.05397832610412934,-0.09471633529005741,528.4022872343819,527.5657127656182,137067.3
2024-06-03 10:07:00-04:00,528.01,528.36,528.01,528.23,100279.0,528.23,-0.22000000000002728,527.9929999999999,528.0169471626825,41.29032258064549,-0.02989414220121489,-0.08175189667228891,528.4247942979127,527.5612057020871,137476.4
2024-06-03 10:08:00-04:00,528.25,528.29,527.95,527.95,54175.0,528.23,0.01999999999998181,527.991,528.0066475991929,55.65217391304339,-0.033020275699414015,-0.07200557247771393,528.4232231391605,527.5587768608394,135365.8
2024-06-03 10:08:00-04:00,528.25,528.29,527.95,527.95,54175.0,527.95,0.2999999999999545,527.989,527.9979325839324,55.65217391304339,-0.03509322615309429,-0.06462310321279001,528.4216126259497,527.5563873740504,133255.2
2024-06-03 10:09:00-04:00,527.95,528.05,527.55,527.57,85573.0,527.95,0.0,527.972,527.932096801789,33.5820895522414,-0.06663080014197931,-0.06502464259862788,528.4427262026011,527.5012737973989,130836.05
2024-06-03 10:09:00-04:00,527.95,528.05,527.55,527.57,85573.0,527.57,0.37999999999999545,527.955,527.8763896015138,33.5820895522414,-0.09058040027423431,-0.07013579413374917,528.4585662292976,527.4514337707025,128416.9
2024-06-03 10:10:00-04:00,527.56,527.8,527.43,527.76,83236.0,527.57,-0.010000000000104592,527.918,527.8584835089732,47.0588235294103,-0.09315538157125047,-0.07473971162124943,528.3576457903508,527.4783542096492,112951.25
2024-06-03 10:10:00-04:00,527.56,527.8,527.43,527.76,83236.0,527.76,-0.20000000000004547,527.8810000000001,527.8433321999004,47.0588235294103,-0.09411121727043792,-0.07861401275108713,528.2295247101783,527.5324752898218,97485.6
2024-06-03 10:11:00-04:00,527.76,527.88,527.64,527.82,65621.0,527.76,0.0,527.8810000000001,527.8397426306849,51.47058823529694,-0.08900127410288405,-0.08069146502144653,528.2295247101783,527.5324752898218,91726.95
2024-06-03 10:11:00-04:00,527.76,527.88,527.64,527.82,65621.0,527.82,-0.06000000000005912,527.8810000000001,527.8367053028873,51.47058823529694,-0.08398349784215497,-0.08134987158558822,528.2295247101783,527.5324752898218,85968.3
2024-06-03 10:12:00-04:00,527.82,527.84,527.55,527.65,55078.0,527.82,0.0,527.863,527.8079814101353,43.53741496598466,-0.0926563683178756,-0.0836111709320457,528.2205413114514,527.5054586885487,83230.05
2024-06-03 10:12:00-04:00,527.82,527.84,527.55,527.65,55078.0,527.65,0.17000000000007276,527.845,527.7836765778068,43.53741496598466,-0.09839543927955674,-0.08656802460154792,528.2075930006649,527.4824069993351,80491.8
2024-06-03 10:13:00-04:00,527.67,528.15,527.62,528.08,45963.0,527.65,0.01999999999998181,527.857,527.8292647966057,52.023121387284526,-0.06746855254834827,-0.08274813019090799,528.2344763846564,527.4795236153435,77693.8
2024-06-03 10:13:00-04:00,527.67,528.15,527.62,528.08,45963.0,528.08,-0.41000000000008185,527.869,527.8678394432817,52.023121387284526,-0.0424692133424287,-0.07469234682121213,528.2592441879599,527.4787558120402,74895.8
2024-06-03 10:14:00-04:00,528.07,528.26,528.03,528.21,43686.0,528.08,-0.009999999999990905,527.8905,527.9204795289306,49.39024390243962,-0.012028486462099863,-0.062159574749389684,528.3066211867063,527.4743788132937,72595.3
2024-06-03 10:14:00-04:00,528.07,528.26,528.03,528.21,43686.0,528.21,-0.13999999999998636,527.912,527.9650211398643,49.39024390243962,0.011958162648852522,-0.047336027269741246,528.3480395925102,527.4759604074899,70294.8
2024-06-03 10:15:00-04:00,528.25,528.46,528.21,528.42,86732.0,528.21,0.03999999999996362,527.941,528.0350178875775,64.96815286623881,0.04736698274837181,-0.028395425266118636,528.4307217254132,527.4512782745869,71167.55
2024-06-03 10:15:00-04:00,528.25,528.46,528.21,528.42,86732.0,528.42,-0.16999999999995907,527.97,528.0942459048733,64.96815286623881,0.07456914114266056,-0.007802511984362798,528.5014528249843,527.4385471750157,72040.3
2024-06-03 10:16:00-04:00,528.45,528.45,528.03,528.07,61597.0,528.42,0.030000000000086402,527.9730000000001,528.0905157656621,66.2337662337666,0.06711135480031771,0.007180261372573304,528.5060784477913,527.4399215522088,70117.15
2024-06-03 10:16:00-04:00,528.45,528.45,528.03,528.07,61597.0,528.07,0.37999999999999545,527.976,528.0873594940217,66.2337662337666,0.0605035580385902,0.017844920705776684,528.5106282524723,527.4413717475277,68194.0
2024-06-03 10:17:00-04:00,528.08,528.29,528.06,528.18,78257.0,528.07,0.009999999999990905,527.9735000000001,528.1016118795568,64.38356164383498,0.06341193883167762,0.026958324330956872,528.5035754662505,527.4434245337496,67092.9
2024-06-03 10:17:00-04:00,528.08,528.29,528.06,528.18,78257.0,528.18,-0.09999999999990905,527.971,528.1136715903942,64.38356164383498,0.06496794157465047,0.034560247779695595,528.4964331545692,527.4455668454308,65991.8
2024-06-03 10:18:00-04:00,528.19,528.28,528.04,528.23,46336.0,528.18,0.010000000000104592,527.985,528.1315682687951,64.13793103448232,0.06943526062889305,0.04153525034953509,528.5228514761966,527.4471485238034,65599.85
2024-06-03 10:18:00-04:00,528.19,528.28,528.04,528.23,46336.0,528.23,-0.03999999999996362,527.999,528.1467116120574,64.13793103448232,0.07214401190344688,0.04765700266031745,528.5474869138434,527.4505130861567,65207.9
2024-06-03 10:19:00-04:00,528.23,528.48,528.23,528.37,115602.0,528.23,0.0,528.039,528.1810636717408,75.35211267606006,0.08461219011678622,0.05504804015161121,528.572228498394,527.505771501606,66709.35
2024-06-03 10:19:00-04:00,528.23,528.48,528.23,528.37,115602.0,528.37,-0.13999999999998636,528.079,528.2101307991653,75.35211267606006,0.09341646432824291,0.06272172498693755,528.5833348928352,527.5746651071647,68210.8
2024-06-03 10:20:00-04:00,528.37,528.37,528.05,528.13,165333.0,528.37,0.0,528.0975000000001,528.1978029839091,52.032520325201745,0.08010452572671056,0.06619828513489216,528.57920202618,527.6157979738201,72315.65
2024-06-03 10:20:00-04:00,528.37,528.37,528.05,528.13,165333.0,528.13,0.2400000000000091,528.116,528.1873717556155,52.032520325201745,0.06876207211325891,0.06671104253056552,528.5707943432558,527.6612056567442,76420.5
2024-06-03 10:21:00-04:00,528.13,528.14,527.95,528.02,100148.0,528.13,0.0,528.126,528.1616222547516,42.14876033057502,0.0503169922495772,0.06343223247436786,528.5617884565565,527.6902115434434,78146.85
2024-06-03 10:21:00-04:00,528.13,528.14,527.95,528.02,100148.0,528.02,0.11000000000001364,528.136,528.1398342155591,42.14876033057502,0.035292305835014304,0.05780424714649715,528.550901383241,527.7210986167589,79873.2
2024-06-03 10:22:00-04:00,528.04,528.19,528.01,528.09,122873.0,528.02,0.01999999999998181,528.158,528.1321674131653,34.57943925233893,0.02870268193942138,0.051983934105082,528.5055992852101,527.8104007147899,83262.95
2024-06-03 10:22:00-04:00,528.04,528.19,528.01,528.09,122873.0,528.09,-0.05000000000006821,528.1800000000001,528.1256801188322,34.57943925233893,0.023212775104525463,0.0462297023049707,528.4357959711724,527.9242040288277,86652.7
2024-06-03 10:23:00-04:00,528.09,528.42,528.05,528.42,102429.0,528.09,0.0,528.197,528.1709601005504,66.66666666666305,0.04497181932106287,0.045978125708189134,528.4694624550177,527.9245375449823,89476.0
2024-06-03 10:23:00-04:00,528.09,528.42,528.05,528.42,102429.0,528.42,-0.32999999999992724,528.2139999999999,528.209273931235,66.66666666666305,0.06150700417083499,0.049083901400718305,528.4979125141836,527.9300874858163,92299.3
2024-06-03 10:24:00-04:00,528.43,528.5,528.1,528.24,102743.0,528.42,0.009999999999990905,528.2155,528.2140010187372,52.67857142857407,0.059402012196414944,0.05114752355985764,528.4996404395616,527.9313595604384,95252.15
2024-06-03 10:24:00-04:00,528.43,528.5,528.1,528.24,102743.0,528.24,0.18999999999994088,528.2169999999999,528.2180008620085,52.67857142857407,0.057075855952120946,0.0523331900383103,528.5013348654492,527.9326651345506,98205.0
2024-06-03 10:25:00-04:00,528.23,528.24,528.17,528.17,7363.0,528.24,-0.009999999999990905,528.2044999999999,528.2106161140072,47.36842105262895,0.04901888617723671,0.051670329266095584,528.472786963264,527.9362130367359,94236.55
2024-06-03 10:25:00-04:00,528.23,528.24,528.17,528.17,7363.0,528.17,0.06000000000005912,528.192,528.204367481083,47.36842105262895,0.042147825684878626,0.0497658285498522,528.4405833544934,527.9434166455067,90268.1
2024-06-03 10:26:00-04:00,528.28,528.35,528.28,528.34,15843.0,528.17,0.11000000000001364,528.2054999999999,528.2252340224549,48.717948717949966,0.049845452641875454,0.049781753368256854,528.4555084207519,527.9554915792479,87980.4
2024-06-03 10:26:00-04:00,528.28,528.35,528.28,528.34,15843.0,528.34,-0.06000000000005912,528.2189999999999,528.2428903266925,48.717948717949966,0.055308317606431956,0.050887066215891875,528.4673545850604,527.9706454149394,85692.7
2024-06-03 10:27:00-04:00,528.38,528.4,528.11,528.37,34457.0,528.34,0.03999999999996362,528.2284999999999,528.2624456610475,62.50000000000001,0.06135120818998985,0.052979894610711474,528.4849761195912,527.9720238804086,83502.7
2024-06-03 10:27:00-04:00,528.38,528.4,528.11,528.37,34457.0,528.37,0.009999999999990905,528.238,528.2789924824249,62.50000000000001,0.06538650755680919,0.05546121719993102,528.5009068274514,527.9750931725487,81312.7
2024-06-03 10:28:00-04:00,528.37,528.49,528.23,528.23,76942.0,528.37,0.0,528.238,528.2714551774365,60.60606060606234,0.056634830336406594,0.05569593982722614,528.5009068274514,527.9750931725487,82843.0
2024-06-03 10:28:00-04:00,528.37,528.49,528.23,528.23,76942.0,528.23,0.13999999999998636,528.238,528.2650774578309,60.60606060606234,0.04913269199755632,0.05438329026129218,528.5009068274514,527.9750931725487,84373.3
2024-06-03 10:29:00-04:00,528.22,528.44,528.17,528.19,49313.0,528.23,-0.009999999999990905,528.229,528.2535270797031,55.208333333334934,0.03950414837595417,0.051407461884224584,528.4851167495387,527.9728832504613,81058.85
2024-06-03 10:29:00-04:00,528.22,528.44,528.17,528.19,49313.0,528.19,0.029999999999972715,528.22,528.2437536828257,55.208333333334934,0.031510227893249976,0.047428015086029666,528.46776899242,527.97223100758,77744.4
2024-06-03 10:30:00-04:00,528.2,528.24,527.93,528.0,60116.0,528.19,0.009999999999990905,528.2135000000001,528.2062531162371,24.39024390244309,0.009731398707003791,0.039888691810224496,528.4774996011253,527.9495003988749,72483.55
2024-06-03 10:30:00-04:00,528.2,528.24,527.93,528.0,60116.0,528.0,0.20000000000004547,528.207,528.1745218675852,24.39024390244309,-0.007442685683372474,0.030422416311505104,528.4856508849978,527.9283491150022,67222.7
2024-06-03 10:31:00-04:00,528.0,528.0,527.82,527.87,78546.0,528.0,0.0,528.1995,528.1276723494951,25.974025974028663,-0.031183718346142086,0.018101189379975666,528.5060238033592,527.8929761966407,66142.6
2024-06-03 10:31:00-04:00,528.0,528.0,527.82,527.87,78546.0,527.87,0.12999999999999545,528.192,528.0880304495728,25.974025974028663,-0.04942887250251715,0.004595177003477103,528.5233513001803,527.8606486998198,65062.5
