Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-04-08 09:30:00-04:00,519.18,519.38,518.98,519.03,470139.0,518.4,0.7799999999999727,518.6455,518.7586471873364,58.03921568627368,0.12298674396720344,0.1346596916505411,519.239805432704,518.051194567296,329967.5
2024-04-08 09:31:00-04:00,519.03,519.37,518.93,519.34,216771.0,519.03,0.0,518.69,518.8480860815923,62.190812720848356,0.16025233773200398,0.13977822086683367,519.352086017607,518.0279139823931,336001.4
2024-04-08 09:32:00-04:00,519.34,519.39,519.05,519.13,122327.0,519.34,0.0,518.7375,518.891457453655,63.08243727598509,0.17087065378427724,0.1459967074503224,519.3815946317983,518.0934053682016,335368.95
2024-04-08 09:33:00-04:00,519.15,519.27,519.01,519.03,140780.0,519.13,0.01999999999998181,518.7755,518.9127716915542,60.070671378090196,0.1692653953775789,0.1506504450357737,519.3925720336492,518.1584279663507,337929.35
2024-04-08 09:34:00-04:00,519.07,519.23,518.91,518.97,115287.0,519.03,0.04000000000007731,518.8145,518.9215760466998,55.59701492537405,0.16129243912882885,0.15277884385438475,519.371426717259,518.2575732827409,338433.75
2024-04-08 09:35:00-04:00,518.97,518.97,518.62,518.63,160374.0,518.97,0.0,518.826,518.8767181933614,47.05882352941269,0.12608522338825878,0.14744011976115956,519.355722866946,518.296277133054,339445.55
2024-04-08 09:36:00-04:00,518.63,518.84,518.61,518.63,178482.0,518.63,0.0,518.8265,518.8387615482288,44.5652173913056,0.09706435380928724,0.13736496657078512,519.3554224398194,518.2975775601806,339758.95
2024-04-08 09:37:00-04:00,518.63,518.83,518.63,518.68,144555.0,518.63,0.0,518.828,518.8143366946551,45.16129032257907,0.07720966278520791,0.12533390581366968,519.3549814737354,518.3010185262646,331300.75
2024-04-08 09:38:00-04:00,518.68,518.73,518.43,518.53,131356.0,518.68,0.0,518.8344999999999,518.7705925877851,38.00738007380181,0.04880829901662764,0.11002878445426129,519.3421042801625,518.3268957198374,329027.4
2024-04-08 09:39:00-04:00,518.53,518.59,518.23,518.27,141028.0,518.53,0.0,518.825,518.6935783435105,36.14035087719428,0.005259557613726429,0.08907493908615433,519.3679936511961,518.282006348804,326192.45
2024-04-08 09:40:00-04:00,518.27,518.31,517.98,518.13,153459.0,518.27,0.0,518.798,518.6068739829703,37.86764705882474,-0.04008785582288965,0.06324238010434553,519.4212208360622,518.1747791639378,318004.95
2024-04-08 09:41:00-04:00,518.14,518.61,518.14,518.51,183641.0,518.13,0.009999999999990905,518.7834999999999,518.5919702932825,44.77124183006464,-0.04484622411860073,0.04162465925975628,519.4198803893705,518.1471196106293,312149.4
2024-04-08 09:42:00-04:00,518.51,518.63,518.32,518.61,143382.0,518.51,0.0,518.7675,518.594744094316,49.328859060403296,-0.04008601438886217,0.02528252453003259,519.4044623635717,518.1305376364284,307557.45
2024-04-08 09:43:00-04:00,518.61,518.71,518.55,518.68,81455.0,518.61,0.0,518.754,518.6078603874981,54.999999999999595,-0.030315639080413348,0.014162891807943404,519.3861025899215,518.1218974100785,303777.7
2024-04-08 09:44:00-04:00,518.7,518.89,518.61,518.68,121833.0,518.68,0.020000000000095497,518.729,518.6189587894215,41.93548387096707,-0.022315309262353367,0.00686725159388405,519.3288912181878,518.1291087818123,297641.35
2024-04-08 09:45:00-04:00,518.7,518.95,518.67,518.94,158172.0,518.68,0.020000000000095497,518.723,518.6683497448952,40.56603773584961,0.004947801669345608,0.006483361608976362,519.3112391207089,518.134760879291,288080.1
2024-04-08 09:46:00-04:00,518.93,519.08,518.85,518.95,198912.0,518.94,-0.010000000000104592,518.731,518.7116805533728,45.3125000000012,0.027049124460063467,0.010596514179193784,519.3273714843477,518.1346285156523,278743.05
2024-04-08 09:47:00-04:00,518.96,519.02,518.77,518.77,102563.0,518.95,0.009999999999990905,518.728,518.7206527759308,43.50000000000023,0.02969774915970902,0.014416761175296833,519.3228763692663,518.1331236307336,266289.25
