Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-07-26 09:30:00-04:00,542.32,542.43,541.49,541.69,919061.0,538.34,3.980000000000018,539.33,539.3007200653818,71.45877378435652,-0.33388199764340243,-0.52463979489341,540.9139324811855,537.7460675188146,486089.15
2024-07-26 09:30:00-04:00,542.32,542.43,541.49,541.69,919061.0,541.69,0.6299999999999955,539.413,539.6683015937846,71.45877378435652,-0.11855216827586901,-0.4434222695699018,541.296938763031,537.529061236969,511887.7
2024-07-26 09:31:00-04:00,541.67,541.81,541.52,541.56,111940.0,541.69,-0.020000000000095497,539.505,539.9593321178177,77.88018433179656,0.04113418998394991,-0.34651097765913147,541.6178628619431,537.3921371380569,502273.45
2024-07-26 09:31:00-04:00,541.67,541.81,541.52,541.56,111940.0,541.56,0.11000000000001364,539.597,540.2055887150765,77.88018433179656,0.16577581893420756,-0.24405361834046368,541.9008832206587,537.2931167793413,492659.2
2024-07-26 09:32:00-04:00,541.54,542.28,541.54,542.22,153130.0,541.56,-0.01999999999998181,539.701,540.5154981435262,81.7813765182174,0.3141899063574556,-0.13240491340087984,542.2795095653585,537.1224904346416,485905.95
2024-07-26 09:32:00-04:00,541.54,542.28,541.54,542.22,153130.0,542.22,-0.6800000000000637,539.8050000000001,540.7777291983683,81.7813765182174,0.4268882380268906,-0.020546283115325754,542.6154204592186,536.9945795407815,479152.7
2024-07-26 09:33:00-04:00,542.2,542.41,542.03,542.16,103348.0,542.22,-0.01999999999998181,539.9300000000001,540.9903862447732,84.51882845188092,0.5055335037162649,0.0846696742509924,542.9293051826463,536.9306948173538,471061.95
2024-07-26 09:33:00-04:00,542.2,542.41,542.03,542.16,103348.0,542.16,0.04000000000007731,540.0550000000001,541.1703268225003,84.51882845188092,0.5613890992995039,0.1800135592606947,543.2112035822068,536.8987964177933,462971.2
2024-07-26 09:34:00-04:00,542.12,542.21,541.84,541.97,157571.0,542.16,-0.03999999999996362,540.1964999999999,541.2933534651926,81.17408906882527,0.5835963140807507,0.26073011022470594,543.4327179029686,536.9602820970312,457478.5
2024-07-26 09:34:00-04:00,542.12,542.21,541.84,541.97,157571.0,541.97,0.14999999999997726,540.338,541.397452932086,81.17408906882527,0.5943444588343709,0.32745297994663897,543.626766205981,537.049233794019,451985.8
2024-07-26 09:35:00-04:00,541.96,542.49,541.93,542.23,150026.0,541.97,-0.009999999999990905,540.4955,541.5255370963805,86.78861788617752,0.6167329544807671,0.3853089748534646,543.8319618826607,537.1590381173393,426911.25
2024-07-26 09:35:00-04:00,541.96,542.49,541.93,542.23,150026.0,542.23,-0.2699999999999818,540.653,541.6339160046297,86.78861788617752,0.6272455028706645,0.4336962804569046,544.0054733995142,537.3005266004858,401836.7
2024-07-26 09:36:00-04:00,542.22,542.51,542.08,542.49,101269.0,542.23,-0.009999999999990905,540.8344999999999,541.7656212346866,92.26069246435654,0.6490744737985779,0.4767719191252393,544.171264742544,537.4977352574558,387366.05
2024-07-26 09:36:00-04:00,542.22,542.51,542.08,542.49,101269.0,542.49,-0.2699999999999818,541.0160000000001,541.8770641216579,92.26069246435654,0.6587800837986606,0.5131735520599235,544.2949497676341,537.7370502323661,372895.4
2024-07-26 09:37:00-04:00,542.5,543.04,542.49,542.67,172850.0,542.49,0.009999999999990905,541.2049999999999,541.9990542567874,78.16091954022515,0.6732357032140044,0.5451859822907398,544.4027327493968,538.007267250603,363118.25
2024-07-26 09:37:00-04:00,542.5,543.04,542.49,542.67,172850.0,542.67,-0.16999999999995907,541.394,542.1022766788201,78.16091954022515,0.6768891292150556,0.571526611675603,544.4597249507107,538.3282750492893,353341.1
2024-07-26 09:38:00-04:00,542.67,542.94,542.66,542.86,159009.0,542.67,0.0,541.6065,542.2188494974631,86.11111111111164,0.6871943589399052,0.5946601611284635,544.4400974902182,538.7729025097817,340881.15
2024-07-26 09:38:00-04:00,542.67,542.94,542.66,542.86,159009.0,542.86,-0.19000000000005457,541.8190000000001,542.3174880363149,86.11111111111164,0.6874369821267692,0.6132155253281247,544.3249163676863,539.3130836323138,328421.2
2024-07-26 09:39:00-04:00,542.82,542.95,542.72,542.94,93363.0,542.86,-0.03999999999996362,542.0490000000001,542.4132591076511,79.50819672131193,0.6861747982176212,0.6278073799060241,543.9915095000106,540.1064904999896,270288.95
2024-07-26 09:39:00-04:00,542.82,542.95,542.72,542.94,93363.0,542.94,-0.12000000000000455,542.279,542.4942961680125,79.50819672131193,0.6773662518703532,0.6377191542988899,543.1854192127341,541.3725807872659,212156.7
2024-07-26 09:40:00-04:00,542.91,543.14,542.43,542.43,84413.0,542.94,-0.030000000000086402,542.316,542.4844044498567,58.083832335328445,0.6220619349102208,0.6345877104211561,543.1806362178478,541.4513637821523,170424.3
2024-07-26 09:40:00-04:00,542.91,543.14,542.43,542.43,84413.0,542.43,0.4800000000000182,542.353,542.4760345344941,58.083832335328445,0.5716433169511674,0.6219988317271584,543.1666752227775,541.5393247772224,128691.9
2024-07-26 09:41:00-04:00,542.38,542.56,542.23,542.33,121061.0,542.43,-0.049999999999954525,542.3915,542.4535676830335,61.39240506329128,0.5176498890122048,0.6011290431841677,543.1150664591412,541.6679335408587,129147.95
2024-07-26 09:41:00-04:00,542.38,542.56,542.23,542.33,121061.0,542.33,0.049999999999954525,542.4300000000001,542.4345572702591,61.39240506329128,0.46944820172086565,0.5747928748915073,543.0403665850645,541.8196334149357,129604.0
