Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-07-15 10:10:00-04:00,562.64,562.68,562.46,562.63,81265.0,562.61,0.029999999999972715,562.3895,562.4939875676608,81.99999999999773,0.155958679125888,0.14149529811763936,562.7371522763607,562.0418477236393,81194.4
2024-07-15 10:10:00-04:00,562.64,562.68,562.46,562.63,81265.0,562.63,0.009999999999990905,562.4159999999999,562.5149125572515,81.99999999999773,0.155256178978334,0.1442474742897783,562.7513176027782,562.0806823972217,79399.1
2024-07-15 10:11:00-04:00,562.63,562.69,562.56,562.56,43799.0,562.63,0.0,562.438,562.521849086905,60.97560975608539,0.14735244035580308,0.14486846750298327,562.7483546358546,562.1276453641453,77632.4
2024-07-15 10:11:00-04:00,562.63,562.69,562.56,562.56,43799.0,562.56,0.07000000000005002,562.46,562.5277184581504,60.97560975608539,0.13948082245667592,0.1437909384937218,562.7359099776854,562.1840900223146,75865.7
2024-07-15 10:12:00-04:00,562.58,562.63,562.37,562.44,91578.0,562.56,0.020000000000095497,562.4725000000001,562.5142233107426,54.347826086965654,0.12215142584102523,0.1394630359631825,562.7178676082026,562.2271323917976,76766.5
2024-07-15 10:12:00-04:00,562.58,562.63,562.37,562.44,91578.0,562.44,0.13999999999998636,562.4849999999999,562.5028043398592,54.347826086965654,0.10718222420950951,0.1330068736124479,562.6922882559384,562.2777117440614,77667.3
2024-07-15 10:13:00-04:00,562.45,562.56,562.34,562.34,80230.0,562.44,0.009999999999990905,562.4865,562.4777575183424,41.50943396227144,0.08625555940750473,0.12365661077145927,562.6888311511711,562.2841688488288,76383.25
2024-07-15 10:13:00-04:00,562.45,562.56,562.34,562.34,80230.0,562.34,0.11000000000001364,562.488,562.456564053982,41.50943396227144,0.06887705496819763,0.11270069961080695,562.6852014732452,562.2907985267549,75099.2
2024-07-15 10:14:00-04:00,562.36,562.47,562.24,562.43,92956.0,562.34,0.01999999999998181,562.486,562.4524772764463,51.66666666666541,0.061655981063154286,0.10249175590127642,562.6847751970059,562.287224802994,75665.55
2024-07-15 10:14:00-04:00,562.36,562.47,562.24,562.43,92956.0,562.43,-0.06999999999993634,562.484,562.4490192339161,51.66666666666541,0.055295812265057975,0.09305256717403274,562.6842524722168,562.2837475277832,76231.9
2024-07-15 10:15:00-04:00,562.44,562.55,562.36,562.5,68026.0,562.43,0.010000000000104592,562.489,562.4568624286983,40.816326530607036,0.055266667910245815,0.08549538732127536,562.6853777241028,562.2926222758973,75912.5
2024-07-15 10:15:00-04:00,562.44,562.55,562.36,562.5,68026.0,562.5,-0.05999999999994543,562.4939999999999,562.4634989781293,40.816326530607036,0.054614014436651814,0.07931911274435066,562.6858771536758,562.302122846324,75593.1
2024-07-15 10:16:00-04:00,562.48,562.67,562.46,562.51,70329.0,562.5,-0.01999999999998181,562.498,562.470652981494,39.5833333333289,0.054278015111890454,0.07431089321785862,562.687581256007,562.3084187439931,75622.5
2024-07-15 10:16:00-04:00,562.48,562.67,562.46,562.51,70329.0,562.51,-0.029999999999972715,562.5020000000001,562.4767063689565,39.5833333333289,0.053396214898953076,0.07012795755407751,562.6888971008697,562.3151028991305,75651.9
2024-07-15 10:17:00-04:00,562.51,562.63,562.45,562.55,56708.0,562.51,0.0,562.509,562.4879823121939,41.99999999999409,0.05528772510365343,0.0671599110639927,562.6918315301551,562.3261684698449,75858.0
2024-07-15 10:17:00-04:00,562.51,562.63,562.45,562.55,56708.0,562.55,-0.03999999999996362,562.516,562.4975234949334,41.99999999999409,0.056139617997928326,0.06495585245077984,562.6935150104788,562.3384849895211,76064.1
2024-07-15 10:18:00-04:00,562.55,562.58,562.44,562.46,72013.0,562.55,0.0,562.5095,562.491750649559,40.38461538461959,0.04898780054463714,0.061762242069551304,562.6851162083334,562.3338837916666,77302.6
2024-07-15 10:18:00-04:00,562.55,562.58,562.44,562.46,72013.0,562.46,0.08999999999991815,562.5029999999999,562.4868659342422,40.38461538461959,0.04282625922894567,0.05797504550143018,562.6756694438509,562.330330556149,78541.1
2024-07-15 10:19:00-04:00,562.46,562.57,562.36,562.54,48008.0,562.46,0.0,562.4995,562.4950404058973,60.41666666666174,0.04389255866271924,0.05515854813368799,562.6657559852432,562.3332440147568,74516.15
2024-07-15 10:19:00-04:00,562.46,562.57,562.36,562.54,48008.0,562.54,-0.07999999999992724,562.4959999999999,562.5019572665285,60.41666666666174,0.04422777834838598,0.052972394176627594,562.6552614533521,562.3367385466477,70491.2
2024-07-15 10:20:00-04:00,562.52,562.61,562.44,562.58,64352.0,562.54,-0.01999999999998181,562.4934999999999,562.5139638409088,78.57142857144018,0.047177277779042015,0.05181337089711048,562.6452997295526,562.3417002704473,69645.55
2024-07-15 10:20:00-04:00,562.52,562.61,562.44,562.58,64352.0,562.58,-0.06000000000005912,562.4910000000001,562.5241232499998,78.57142857144018,0.048950506361165935,0.05124079798992157,562.6347688202695,562.3472311797307,68799.9
2024-07-15 10:21:00-04:00,562.58,562.63,562.52,562.59,66342.0,562.58,0.0,562.4925,562.5342581346152,73.52941176472359,0.05057966828314875,0.05110857204856701,562.6398806385828,562.3451193614171,69927.05
2024-07-15 10:21:00-04:00,562.58,562.63,562.52,562.59,66342.0,562.59,-0.009999999999990905,562.4939999999999,562.5428338062129,73.52941176472359,0.05127967072019146,0.051142791782891904,562.6448432438262,562.3431567561736,71054.2
2024-07-15 10:22:00-04:00,562.6,562.67,562.57,562.61,50341.0,562.59,0.009999999999990905,562.5024999999999,562.5531670667956,68.96551724139148,0.0528391635615435,0.051482066138622225,562.6595618383004,562.3454381616995,68992.35
2024-07-15 10:22:00-04:00,562.6,562.67,562.57,562.61,50341.0,562.61,-0.009999999999990905,562.5110000000001,562.5619105949809,68.96551724139148,0.05345883272707397,0.05187741945631258,562.6721667981936,562.3498332018065,66930.5
2024-07-15 10:23:00-04:00,562.63,562.68,562.53,562.66,38835.0,562.61,0.01999999999998181,562.527,562.5770012726762,72.72727272728213,0.05732371503381728,0.05296667857181352,562.6800187466956,562.3739812533045,64860.75
2024-07-15 10:23:00-04:00,562.63,562.68,562.53,562.66,38835.0,562.66,-0.029999999999972715,562.543,562.589770307649,72.72727272728213,0.05969849501718727,0.05431304186088828,562.6797440944499,562.4062559055501,62791.0
2024-07-15 10:24:00-04:00,562.66,562.71,562.58,562.65,50833.0,562.66,0.0,562.554,562.5990364141645,66.6666666666793,0.060081032097969,0.05546663990830442,562.6878341471602,562.4201658528398,60684.85
2024-07-15 10:24:00-04:00,562.66,562.71,562.58,562.65,50833.0,562.65,0.009999999999990905,562.5649999999999,562.6068769658315,66.6666666666793,0.059696056510574635,0.05631252322875847,562.6919065134531,562.4380934865468,58578.7
2024-07-15 10:25:00-04:00,562.66,562.7,562.6,562.61,43907.0,562.65,0.009999999999990905,562.5705,562.6073574326266,80.0000000000091,0.055523257329468834,0.05615467004890055,562.6950581664973,562.4459418335027,57372.75
2024-07-15 10:25:00-04:00,562.66,562.7,562.6,562.61,43907.0,562.61,0.049999999999954525,562.576,562.6077639814533,80.0000000000091,0.05162122654860468,0.05524798134884138,562.6971176026983,562.4548823973017,56166.8
2024-07-15 10:26:00-04:00,562.62,562.67,562.58,562.61,45006.0,562.61,0.009999999999990905,562.5809999999999,562.6081079843067,70.58823529413732,0.04797580383933564,0.05379354584694024,562.6988580770038,562.463141922996,54900.65
2024-07-15 10:26:00-04:00,562.62,562.67,562.58,562.61,45006.0,562.61,0.009999999999990905,562.586,562.6083990636441,70.58823529413732,0.04457297061878762,0.05194943080130972,562.6995828007709,562.4724171992291,53634.5
2024-07-15 10:27:00-04:00,562.61,562.72,562.53,562.7,41204.0,562.61,0.0,562.5935000000001,562.6224915153912,77.27272727273902,0.04857846629363394,0.05127523789977456,562.7164933673846,562.4705066326155,52859.3
2024-07-15 10:27:00-04:00,562.61,562.72,562.53,562.7,41204.0,562.7,-0.09000000000003183,562.601,562.6344158976387,77.27272727273902,0.051163074400278674,0.051252805199875386,562.7309230541501,562.4710769458499,52084.1
2024-07-15 10:28:00-04:00,562.69,562.71,562.64,562.65,36059.0,562.7,-0.009999999999990905,562.6105,562.6368134518482,61.53846153845144,0.04861639329408263,0.05072552281871684,562.7237254388373,562.4972745611627,50286.4
2024-07-15 10:28:00-04:00,562.69,562.71,562.64,562.65,36059.0,562.65,0.04000000000007731,562.6200000000001,562.6388421515638,61.53846153845144,0.046067097347076924,0.04979383772438886,562.7094427191006,562.5305572808996,48488.7
2024-07-15 10:29:00-04:00,562.65,562.77,562.63,562.7,54325.0,562.65,0.0,562.6279999999999,562.6482510513232,65.5172413793117,0.0475334085299437,0.04934175188549983,562.7159234116491,562.5400765883508,48804.55
2024-07-15 10:29:00-04:00,562.65,562.77,562.63,562.7,54325.0,562.7,-0.05000000000006821,562.6360000000001,562.6562124280427,65.5172413793117,0.048140536567530035,0.04910150882190587,562.719199190282,562.5528008097182,49120.4
2024-07-15 10:30:00-04:00,562.7,562.94,562.65,562.91,79424.0,562.7,0.0,562.6524999999999,562.6952566698824,77.77777777777497,0.0648197333312055,0.0522451537237658,562.7971411166725,562.5078588833273,49874.0
2024-07-15 10:30:00-04:00,562.7,562.94,562.65,562.91,79424.0,562.91,-0.2099999999999227,562.669,562.728294105285,77.77777777777497,0.07714879366358218,0.05722588171172908,562.8496304747879,562.4883695252121,50627.6
2024-07-15 10:31:00-04:00,562.92,563.07,562.91,562.98,92935.0,562.91,0.009999999999990905,562.6885,562.7670180890873,82.35294117646797,0.09151317091925648,0.06408333955323456,562.9122738520102,562.4647261479897,51957.25
2024-07-15 10:31:00-04:00,562.92,563.07,562.91,562.98,92935.0,562.98,-0.06000000000005912,562.7080000000001,562.79978453692,82.35294117646797,0.10172442750513255,0.07161155714361417,562.96161387975,562.4543861202502,53286.9
