Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-05-03 09:30:00-04:00,511.13,511.39,510.71,511.24,915327.0,505.01,6.1200000000000045,504.793,505.6154251356621,95.75033200531146,0.6149724007126451,0.14178268877953568,507.85944385153533,501.7265561484647,523429.9
2024-05-03 09:30:00-04:00,511.13,511.39,510.71,511.24,915327.0,511.24,-0.11000000000001364,505.14399999999995,506.48074434556025,95.75033200531146,1.0181029243107105,0.31704673588577065,509.3351204380446,500.9528795619553,554954.7
2024-05-03 09:31:00-04:00,511.24,511.38,510.78,510.9,443349.0,511.24,0.0,505.4745,507.1606298308587,93.2729624838288,1.295221107479449,0.5126816102045064,510.36603285628223,500.5829671437177,567712.65
2024-05-03 09:31:00-04:00,511.24,511.38,510.78,510.9,443349.0,510.9,0.34000000000003183,505.805,507.7359175491881,93.2729624838288,1.497576138651766,0.7096605158939584,511.22430467475033,500.3856953252497,580470.6
2024-05-03 09:32:00-04:00,510.89,510.9,510.39,510.39,319176.0,510.9,-0.009999999999990905,506.104,508.1442379262361,87.12499999999972,1.5983662498135232,0.8874016626778714,511.8493006883778,500.35869931162216,588873.8
2024-05-03 09:32:00-04:00,510.89,510.9,510.39,510.39,319176.0,510.39,0.5,506.40299999999996,508.48973978373823,87.12499999999972,1.6591178611247415,1.0417449023672454,512.39426416674,500.41173583326,597277.0
2024-05-03 09:33:00-04:00,510.4,510.53,510.14,510.37,264787.0,510.39,0.009999999999990905,506.704,508.77901058624,86.6920152091254,1.686212509746042,1.1706384238430048,512.8635057901441,500.54449420985594,601620.6
2024-05-03 09:33:00-04:00,510.4,510.53,510.14,510.37,264787.0,510.37,0.029999999999972715,507.00499999999994,509.0237781883569,86.6920152091254,1.6882244138254805,1.2741556218395,513.2676528765771,500.74234712342275,605964.2
2024-05-03 09:34:00-04:00,510.39,510.46,510.16,510.18,219059.0,510.37,0.01999999999998181,507.3035,509.20165846707124,85.49999999999979,1.6554049721347042,1.3504054918985409,513.5743255982827,501.03267440171726,603834.15
2024-05-03 09:34:00-04:00,510.39,510.46,510.16,510.18,219059.0,510.18,0.20999999999997954,507.602,509.3521725490603,85.49999999999979,1.6108267204153321,1.4024897376018992,513.8209510030883,501.38304899691167,601704.1
2024-05-03 09:35:00-04:00,510.18,510.27,509.79,509.95,424017.0,510.18,0.0,507.87700000000007,509.444146003051,84.13284132841314,1.5391961617130505,1.4298310224241295,513.9946779220354,501.75932207796467,606202.45
2024-05-03 09:35:00-04:00,510.18,510.27,509.79,509.95,424017.0,509.95,0.2300000000000182,508.15199999999993,509.5219696948893,84.13284132841314,1.4655346566134426,1.4369717492619922,514.1135243546798,502.19047564532,610700.8
2024-05-03 09:36:00-04:00,509.95,510.18,509.94,510.1,254908.0,509.95,0.0,508.428,509.61089743413714,83.1812255541068,1.4030872135113555,1.4301948421118649,514.2013675295655,502.6546324704346,610215.5
2024-05-03 09:36:00-04:00,509.95,510.18,509.94,510.1,254908.0,510.1,-0.1500000000000341,508.704,509.68614398273144,83.1812255541068,1.3381715562260865,1.4117901849347092,514.225076935361,503.18292306463894,609730.2
2024-05-03 09:37:00-04:00,510.09,510.28,509.81,509.81,242157.0,510.1,-0.010000000000047748,508.9695,509.7051987546189,8.670520231215477,1.2489279893361527,1.379217745814998,514.1388569792389,503.8001430207611,605613.4
2024-05-03 09:37:00-04:00,510.09,510.28,509.81,509.81,242157.0,509.81,0.2799999999999727,509.23499999999996,509.72132202313907,8.670520231215477,1.164775018247667,1.336329200301532,513.9645465455128,504.50545345448705,601496.6
2024-05-03 09:38:00-04:00,509.81,510.09,509.61,510.08,302552.0,509.81,0.0,509.51899999999995,509.7765032503484,25.301204819277686,1.1071078754489463,1.2904849353310148,513.6732515951305,505.3647484048694,590037.8
2024-05-03 09:38:00-04:00,509.81,510.09,509.61,510.08,302552.0,510.08,-0.2699999999999818,509.803,509.8231950579871,25.301204819277686,1.0493104515987284,1.2422500385845576,513.1894131000314,506.4165868999686,578579.0
2024-05-03 09:39:00-04:00,510.03,510.25,509.98,510.22,164260.0,510.08,-0.05000000000001137,510.06350000000003,509.88424197214295,43.41085271318027,1.0032377069684912,1.1944475722613443,512.5898185197062,507.53718148029384,466769.1
