Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-07-09 09:30:00-04:00,556.26,556.37,556.19,556.29,321983.0,555.34,0.9199999999999591,555.1775,555.3316687533817,86.4705882352934,0.17655820586901427,0.10714176677998602,555.7535436751139,554.6014563248862,484995.4
2024-07-09 09:30:00-04:00,556.26,556.37,556.19,556.29,321983.0,556.29,-0.029999999999972715,555.242,555.4791043297845,86.4705882352934,0.2399278969023726,0.13369899280446335,555.9958141609999,554.488185839,481844.4
2024-07-09 09:31:00-04:00,556.29,556.29,556.11,556.11,74451.0,556.29,0.0,555.3,555.5761652021254,76.02339181286628,0.2724833198270744,0.16145585820898556,556.1335087533773,554.4664912466226,466882.85
2024-07-09 09:31:00-04:00,556.29,556.29,556.11,556.11,74451.0,556.11,0.17999999999994998,555.358,555.6582936325676,76.02339181286628,0.2948844822914225,0.18814158302547296,556.2484546442894,554.4675453557105,451921.3
2024-07-09 09:32:00-04:00,556.13,556.46,556.13,556.43,74960.0,556.11,0.01999999999998181,555.4275,555.7770176890957,79.8029556650248,0.33460180921031224,0.2174336282624408,556.4241021218758,554.4308978781243,435528.05
2024-07-09 09:32:00-04:00,556.13,556.46,556.13,556.43,74960.0,556.43,-0.2999999999999545,555.497,555.8774765061579,79.8029556650248,0.3619062470047538,0.2463281520109034,556.57070681084,554.42329318916,419134.8
2024-07-09 09:33:00-04:00,556.44,556.54,556.36,556.47,130788.0,556.43,0.010000000000104592,555.568,555.968633966749,81.77339901478244,0.38236520827388176,0.2735355632634991,556.7032829463517,554.4327170536483,409474.85
2024-07-09 09:33:00-04:00,556.44,556.54,556.36,556.47,130788.0,556.47,-0.029999999999972715,555.639,556.0457672026338,81.77339901478244,0.3940368707122843,0.2976358247532562,556.8147711914288,554.4632288085712,399814.9
2024-07-09 09:34:00-04:00,556.46,556.65,556.39,556.63,79461.0,556.47,-0.009999999999990905,555.7094999999999,556.1356491714594,84.65116279070008,0.4114544196802399,0.3203995437386529,556.9469587711858,554.4720412288141,382168.15
2024-07-09 09:34:00-04:00,556.46,556.65,556.39,556.63,79461.0,556.63,-0.16999999999995907,555.78,556.211703145081,84.65116279070008,0.42041170824847995,0.34040197664061833,557.0599671047855,554.5000328952144,364521.4
2024-07-09 09:35:00-04:00,556.63,556.7,556.45,556.48,117769.0,556.63,0.0,555.843,556.2529795842993,84.65116279070008,0.4106726983433191,0.35445612098115853,557.1309212136199,554.55507878638,336918.6
2024-07-09 09:35:00-04:00,556.63,556.7,556.45,556.48,117769.0,556.48,0.14999999999997726,555.906,556.2879058020994,84.65116279070008,0.39836238917723676,0.3632373746203742,557.1888652141812,554.6231347858187,309315.8
2024-07-09 09:36:00-04:00,556.49,556.55,556.31,556.44,61579.0,556.48,0.009999999999990905,555.9689999999999,556.3113049094687,79.89130434782989,0.38098693454082877,0.36678728660446513,557.2252249211404,554.7127750788595,287127.6
2024-07-09 09:36:00-04:00,556.49,556.55,556.31,556.44,61579.0,556.44,0.049999999999954525,556.0319999999999,556.3311041541658,79.89130434782989,0.3630319551584762,0.36603622031526734,557.2473336123621,554.8166663876377,264939.4
2024-07-09 09:37:00-04:00,556.44,556.52,556.41,556.43,64108.0,556.44,0.0,556.0965,556.3463188996787,57.77777777777722,0.34402982652386527,0.36163494155698694,557.2477423494787,554.9452576505213,249307.55
2024-07-09 09:37:00-04:00,556.44,556.52,556.41,556.43,64108.0,556.43,0.010000000000104592,556.1610000000001,556.3591929151128,57.77777777777722,0.3252215510805172,0.354352263461693,557.2280747025952,555.0939252974049,233675.7
2024-07-09 09:38:00-04:00,556.43,556.57,556.42,556.44,47511.0,556.43,0.0,556.2335,556.3716247743262,72.60273972602612,0.30757721503698576,0.3449972537767516,557.1523155990895,555.3146844009106,209348.05
2024-07-09 09:38:00-04:00,556.43,556.57,556.42,556.44,47511.0,556.44,-0.010000000000104592,556.306,556.3821440398144,72.60273972602612,0.29024815158368256,0.3340474333381378,557.0170081795923,555.5949918204078,185020.4
2024-07-09 09:39:00-04:00,556.44,556.49,556.36,556.38,45834.0,556.44,0.0,556.358,556.3818141875353,44.68085106383751,0.26857725398826915,0.3209533974681641,556.9046683781402,555.8113316218597,143432.4
2024-07-09 09:39:00-04:00,556.44,556.49,556.36,556.38,45834.0,556.38,0.06000000000005912,556.4100000000001,556.3815350817606,44.68085106383751,0.2485379210689871,0.3064703021883287,556.6734188177676,556.1465811822326,101844.4
2024-07-09 09:40:00-04:00,556.37,556.41,556.22,556.32,58098.0,556.38,-0.009999999999990905,556.4114999999999,556.3720681461051,34.69387755102656,0.22521892324243709,0.2902200263991504,556.6723710104253,556.1506289895746,88650.15
2024-07-09 09:40:00-04:00,556.37,556.41,556.22,556.32,58098.0,556.32,0.049999999999954525,556.413,556.364057662089,34.69387755102656,0.204382455734617,0.2730525122662437,556.67126139324,556.15473860676,75455.9
2024-07-09 09:41:00-04:00,556.34,556.4,556.27,556.4,63869.0,556.32,0.01999999999998181,556.4275,556.3695872525368,21.951219512198506,0.19211020961608938,0.25686405173621285,556.643187395324,556.211812604676,74926.8
2024-07-09 09:41:00-04:00,556.34,556.4,556.27,556.4,63869.0,556.4,-0.05999999999994543,556.442,556.3742661367619,21.951219512198506,0.18030591183526212,0.24155242375602273,556.5987565993802,556.2852434006198,74397.7
2024-07-09 09:42:00-04:00,556.39,556.49,556.37,556.45,57095.0,556.4,-0.009999999999990905,556.443,556.385917500337,45.16129032258774,0.17299136614565214,0.22784021223394862,556.5996894342886,556.2863105657113,73504.45
2024-07-09 09:42:00-04:00,556.39,556.49,556.37,556.45,57095.0,556.45,-0.06000000000005912,556.4440000000001,556.395776346439,45.16129032258774,0.16528918515075475,0.21533000681730985,556.6005953547635,556.2874046452366,72611.2
2024-07-09 09:43:00-04:00,556.45,556.46,556.3,556.36,38351.0,556.45,0.0,556.4385,556.3902722931407,38.88888888889064,0.15019158824418355,0.2023023231026846,556.5989303419153,556.2780696580846,67989.35
2024-07-09 09:43:00-04:00,556.45,556.46,556.3,556.36,38351.0,556.36,0.09000000000003183,556.433,556.3856150172729,38.88888888889064,0.1366514016280007,0.18917213880774783,556.5963981249544,556.2696018750456,63367.5
2024-07-09 09:44:00-04:00,556.36,556.48,556.31,556.47,36038.0,556.36,0.0,556.425,556.3985973223079,54.34782608696351,0.1332606411551751,0.1779898392772333,556.5611887230687,556.2888112769313,61196.35
2024-07-09 09:44:00-04:00,556.36,556.48,556.31,556.47,36038.0,556.47,-0.11000000000001364,556.417,556.4095823496451,54.34782608696351,0.12908542265188316,0.16820895595216329,556.5162816295958,556.3177183704042,59025.2
2024-07-09 09:45:00-04:00,556.46,556.49,556.41,556.44,46250.0,556.47,-0.009999999999990905,556.4150000000001,556.4142619881612,50.0,0.12195001872305511,0.15895716850634165,556.5104766429217,556.3195233570784,55449.25
2024-07-09 09:45:00-04:00,556.46,556.49,556.41,556.44,46250.0,556.44,0.01999999999998181,556.4130000000001,556.4182216822903,50.0,0.11496985873645826,0.150159706552365,556.5043293627563,556.321670637244,51873.3
2024-07-09 09:46:00-04:00,556.45,556.5,556.41,556.49,29877.0,556.44,0.009999999999990905,556.4155000000001,556.4292645003995,61.70212765957807,0.11217947859040578,0.14256366095997317,556.5125024409699,556.3184975590302,50288.2
2024-07-09 09:46:00-04:00,556.45,556.5,556.41,556.49,29877.0,556.49,-0.03999999999996362,556.418,556.438608423415,61.70212765957807,0.10871488470274926,0.1357939057085284,556.520104177328,556.315895822672,48703.1
2024-07-09 09:47:00-04:00,556.49,556.55,556.41,556.41,42380.0,556.49,0.0,556.417,556.4342071275049,59.18367346937924,0.0983797768454906,0.12831107993592084,556.5190010313489,556.3149989686511,47616.7
2024-07-09 09:47:00-04:00,556.49,556.55,556.41,556.41,42380.0,556.41,0.08000000000004093,556.4159999999999,556.4304829540426,59.18367346937924,0.08916133306172469,0.12048113056108162,556.5178564514991,556.3141435485007,46530.3
2024-07-09 09:48:00-04:00,556.41,556.54,556.41,556.5,87429.0,556.41,0.0,556.4190000000001,556.4411778841899,60.0,0.08810230920755657,0.11400536629037661,556.5271714033447,556.3108285966555,48526.2
2024-07-09 09:48:00-04:00,556.41,556.54,556.41,556.5,87429.0,556.5,-0.09000000000003183,556.422,556.4502274404683,60.0,0.08626857474394001,0.10845800798108929,556.5358050034813,556.3081949965188,50522.1
2024-07-09 09:49:00-04:00,556.5,556.5,556.42,556.45,27343.0,556.5,0.0,556.4255,556.450192449627,50.0,0.07986016654888317,0.10273843969464808,556.53816625085,556.3128337491501,49597.55
2024-07-09 09:49:00-04:00,556.5,556.5,556.42,556.45,27343.0,556.45,0.049999999999954525,556.429,556.4501628419921,50.0,0.07392924654936905,0.09697660106559228,556.5400523815551,556.3179476184448,48673.0
2024-07-09 09:50:00-04:00,556.45,556.53,556.44,556.49,49332.0,556.45,0.0,556.4375,556.4562916355318,64.44444444444613,0.07163089901075637,0.0919074606546251,556.5390407612048,556.3359592387952,48234.7
2024-07-09 09:50:00-04:00,556.45,556.53,556.44,556.49,49332.0,556.49,-0.03999999999996362,556.446,556.4614775377577,64.44444444444613,0.06901389283075332,0.08732874708985075,556.5336356084613,556.3583643915388,47796.4
2024-07-09 09:51:00-04:00,556.49,556.52,556.36,556.37,52576.0,556.49,0.0,556.4445000000001,556.4474040704104,39.1304347826044,0.056604399181765075,0.08118387750823362,556.5363752006906,556.3526247993095,47231.75
2024-07-09 09:51:00-04:00,556.49,556.52,556.36,556.37,52576.0,556.37,0.12000000000000455,556.443,556.4354957518857,39.1304347826044,0.04623679704445749,0.0741944614154784,556.5388287940291,556.3471712059709,46667.1
2024-07-09 09:52:00-04:00,556.38,556.46,556.32,556.45,24305.0,556.37,0.009999999999990905,556.443,556.4377271746725,50.98039215686187,0.043968883152842864,0.0681493457629513,556.5388287940291,556.3471712059709,45027.6
2024-07-09 09:52:00-04:00,556.38,556.46,556.32,556.45,24305.0,556.45,-0.07000000000005002,556.443,556.439615301646,50.98039215686187,0.041690957646210336,0.06285766813960311,556.5388287940291,556.3471712059709,43388.1
2024-07-09 09:53:00-04:00,556.46,556.52,556.45,556.5,29568.0,556.45,0.009999999999990905,556.45,556.4489052552389,50.98039215686187,0.043419751535338946,0.05897008481875028,556.5406119538816,556.3593880461185,42948.95
2024-07-09 09:53:00-04:00,556.46,556.52,556.45,556.5,29568.0,556.5,-0.03999999999996362,556.4570000000001,556.4567659852021,50.98039215686187,0.04427940769880934,0.056031949394762096,556.5396151501146,556.3743848498856,42509.8
2024-07-09 09:54:00-04:00,556.5,556.57,556.49,556.57,24845.0,556.5,0.0,556.462,556.4741866028633,66.00000000000819,0.05003236443428705,0.05483203240266709,556.5588123517407,556.3651876482593,41950.15
2024-07-09 09:54:00-04:00,556.5,556.57,556.49,556.57,24845.0,556.57,-0.07000000000005002,556.467,556.4889271254997,66.00000000000819,0.05396949732471512,0.0546595253870767,556.575210320926,556.358789679074,41390.5
2024-07-09 09:55:00-04:00,556.57,556.58,556.51,556.55,23733.0,556.57,0.0,556.4725000000001,556.4983229523459,55.81395348836595,0.05484366699874954,0.05469635370941127,556.5859854494603,556.3590145505399,40264.65
2024-07-09 09:55:00-04:00,556.57,556.58,556.51,556.55,23733.0,556.55,0.020000000000095497,556.478,556.5062732673696,55.81395348836595,0.05490355871484098,0.054737794710497216,556.5954465158333,556.3605534841666,39138.8
2024-07-09 09:56:00-04:00,556.55,556.82,556.54,556.66,132167.0,556.55,0.0,556.4865,556.5299235339281,71.42857142855817,0.06309972961821586,0.05641018169204095,556.6294427558497,556.3435572441502,44253.3
2024-07-09 09:56:00-04:00,556.55,556.82,556.54,556.66,132167.0,556.66,-0.11000000000001364,556.495,556.5499352979392,71.42857142855817,0.06880214580041866,0.05888857451371649,556.6576750065801,556.3323249934199,49367.8
2024-07-09 09:57:00-04:00,556.66,556.78,556.57,556.78,59748.0,556.66,0.0,556.5135,556.5853298674871,75.43859649121758,0.082058430321581,0.0635225456752894,556.7149970285215,556.3120029714786,50236.2
