Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-06-18 09:48:00-04:00,547.75,547.81,547.59,547.7,58759.0,547.75,0.0,547.763,547.8006982587383,46.09929078014436,0.05870582508782718,0.07285290576393347,548.3268252807741,547.199174719226,175565.0
2024-06-18 09:49:00-04:00,547.69,547.69,547.57,547.61,44687.0,547.7,-0.009999999999990905,547.7909999999999,547.7713600650862,36.090225563905264,0.03914484874326263,0.0661112943597993,548.2519783644634,547.3300216355365,96236.9
2024-06-18 09:50:00-04:00,547.6,547.88,547.6,547.87,119297.0,547.61,-0.009999999999990905,547.8174999999999,547.7865354396884,45.51282051281981,0.0441139430745352,0.06171182410274648,548.2274229707851,547.4075770292146,89979.85
2024-06-18 09:51:00-04:00,547.9,547.93,547.69,547.69,35760.0,547.87,0.029999999999972715,547.8349999999999,547.7716838335824,39.41176470588275,0.03314541079180344,0.05599854144055788,548.184525994634,547.4854740053659,84907.95
2024-06-18 09:52:00-04:00,547.69,547.7,547.56,547.59,54324.0,547.69,0.0,547.8399999999999,547.7437324745697,40.11976047904184,0.016196897911754604,0.04803821273479723,548.171122492645,547.5088775073548,83119.2
2024-06-18 09:53:00-04:00,547.6,547.75,547.56,547.72,94665.0,547.59,0.009999999999990905,547.8485,547.7400813246359,46.51162790697598,0.013103938841481977,0.04105135795613418,548.1561754952847,547.5408245047151,78877.45
2024-06-18 09:54:00-04:00,547.73,547.85,547.68,547.85,68910.0,547.72,0.009999999999990905,547.8505,547.7569918900765,47.72727272727449,0.020901718044683548,0.037021429973844056,548.1576413182008,547.5433586817992,77416.05
2024-06-18 09:55:00-04:00,547.85,547.9,547.79,547.86,50865.0,547.85,0.0,547.8444999999999,547.7728392916032,43.90243902439143,0.027570613796001453,0.03513126673827554,548.1456189656121,547.5433810343877,72868.0
2024-06-18 09:56:00-04:00,547.87,548.07,547.86,548.0,51820.0,547.86,0.009999999999990905,547.844,547.807787092895,45.56213017751471,0.04364942825861817,0.03683489904234407,548.1439929821614,547.5440070178387,70936.9
2024-06-18 09:57:00-04:00,548.01,548.06,547.89,547.9,48221.0,548.0,0.009999999999990905,547.8365,547.8219736939881,52.73972602739513,0.04777215265812629,0.039022349765500515,548.1219562366286,547.5510437633714,70440.25
2024-06-18 09:58:00-04:00,547.9,547.91,547.77,547.89,46181.0,547.9,0.0,547.8349999999999,547.8324392795283,51.048951048950215,0.04966007459324828,0.041149894731050074,548.1189199291844,547.5510800708155,67201.9
2024-06-18 09:59:00-04:00,547.87,547.88,547.47,547.53,77219.0,547.89,-0.01999999999998181,547.8195,547.7859101596009,39.772727272726165,0.021855340216575314,0.03729098382815512,548.1344252206619,547.504574779338,62502.25
2024-06-18 10:00:00-04:00,547.54,547.68,547.46,547.64,93177.0,547.53,0.009999999999990905,547.805,547.7634624427392,47.64705882352811,0.008596869235134363,0.03155216090955097,548.1251644312379,547.484835568762,63831.55
2024-06-18 10:01:00-04:00,547.64,547.79,547.53,547.73,35723.0,547.64,0.0,547.7885,547.7583143746255,49.43181818181869,0.005290695455073546,0.026299867818655488,548.0865833508975,547.4904166491025,63404.45
2024-06-18 10:02:00-04:00,547.7,547.82,547.68,547.81,50554.0,547.73,-0.029999999999972715,547.7715000000001,547.7662660092984,53.072625698321296,0.009021861918427021,0.022844266638609795,548.0169019256949,547.5260980743052,61265.5
2024-06-18 10:03:00-04:00,547.81,547.9,547.76,547.85,37676.0,547.81,0.0,547.773,547.779148161714,56.896551724138156,0.015033210436286026,0.021282055398145042,548.0200116125079,547.5259883874921,60964.05
2024-06-18 10:04:00-04:00,547.82,547.82,547.68,547.78,32844.0,547.85,-0.029999999999972715,547.769,547.7792792137581,47.09677419354749,0.013987592204557586,0.019823162759427554,548.012647717818,547.525352282182,59827.4
2024-06-18 10:05:00-04:00,547.77,547.77,547.57,547.6,31926.0,547.78,-0.009999999999990905,547.7545,547.7516977962568,47.09677419354749,-0.0013500014779310732,0.015588529911955829,548.0023093492096,547.5066906507905,59004.5
2024-06-18 10:06:00-04:00,547.61,547.85,547.6,547.75,44171.0,547.6,0.009999999999990905,547.756,547.7514365968327,54.999999999998934,-0.0013854381069222654,0.01219373630818021,548.0032927093182,547.5087072906817,58506.35
2024-06-18 10:07:00-04:00,547.75,547.8,547.68,547.76,36577.0,547.75,0.0,547.7565,547.7527540434738,51.351351351350104,-0.0005996925814315546,0.009635050530257858,548.0037820675344,547.5092179324655,55667.8
2024-06-18 10:08:00-04:00,547.75,547.87,547.74,547.84,25736.0,547.76,-0.009999999999990905,547.7635,547.7661764983241,49.65034965034998,0.00640452049515261,0.008988944523236808,548.0119711142333,547.5150288857667,54016.65
2024-06-18 10:09:00-04:00,547.84,547.88,547.8,547.81,13112.0,547.84,0.0,547.7735,547.772918575505,48.275862068963356,0.009426003441149078,0.009076356306819263,548.011851796341,547.535148203659,52437.9
2024-06-18 10:10:00-04:00,547.82,547.91,547.76,547.83,37754.0,547.81,0.010000000000104592,547.7715000000001,547.7817003331196,43.6090225563938,0.013281284912409319,0.009917342027937275,548.0070977836507,547.5359022163494,48360.75
2024-06-18 10:11:00-04:00,547.82,547.86,547.77,547.85,21973.0,547.83,-0.009999999999990905,547.7795,547.7922079741782,48.00000000000218,0.017745892504876792,0.011483052123325179,548.0143101133797,547.5446898866203,47671.4
2024-06-18 10:12:00-04:00,547.85,547.9,547.74,547.77,82696.0,547.85,0.0,547.7885,547.7887913627661,45.45454545454624,0.014659805661267455,0.012118402830913635,548.005879125222,547.571120874778,49090.0
2024-06-18 10:13:00-04:00,547.77,547.83,547.68,547.81,58133.0,547.77,0.0,547.793,547.7920542300328,63.99999999999545,0.015265751232050206,0.01274787251114095,548.0081229755481,547.5778770244519,47263.4
2024-06-18 10:14:00-04:00,547.83,547.89,547.78,547.8,27363.0,547.81,0.020000000000095497,547.7905,547.7932766561815,58.8888888888851,0.014768805440098731,0.013152059096932506,548.0039897997765,547.5770102002234,45186.05
2024-06-18 10:15:00-04:00,547.79,547.87,547.74,547.8,23814.0,547.8,-0.009999999999990905,547.7875,547.794311016769,54.32098765431614,0.01421115497134906,0.013363878271815817,547.9985500062425,547.5764499937576,43833.5
2024-06-18 10:16:00-04:00,547.8,547.83,547.73,547.75,20973.0,547.8,0.0,547.775,547.787493937266,46.15384615385064,0.009623694860806609,0.012615841589613977,547.9612087110802,547.5887912889198,42291.15
2024-06-18 10:17:00-04:00,547.71,547.78,547.67,547.77,20359.0,547.75,-0.03999999999996362,547.7685,547.784802562302,44.73684210526118,0.007515300815725823,0.011595733434836346,547.9451679903632,547.5918320096368,40898.05
2024-06-18 10:18:00-04:00,547.76,547.82,547.61,547.63,26501.0,547.77,-0.009999999999990905,547.7555,547.7609867834864,40.963855421688564,-0.005390310482425775,0.008198524651383923,547.9327865651629,547.578213434837,39914.05
2024-06-18 10:19:00-04:00,547.61,547.66,547.55,547.56,59523.0,547.63,-0.01999999999998181,547.757,547.7300657398731,47.2222222222174,-0.021024161949867448,0.0023539873311336492,547.926593941916,547.5874060580838,39029.25
2024-06-18 10:20:00-04:00,547.56,547.63,547.41,547.45,114811.0,547.56,0.0,547.7475000000001,547.6869787029696,27.941176470593646,-0.04180824316279086,-0.006478458767651252,547.9604368571539,547.5345631428462,40110.95
2024-06-18 10:21:00-04:00,547.46,547.62,547.43,547.58,35505.0,547.45,0.009999999999990905,547.74,547.6705204409742,38.750000000004086,-0.047245249889101615,-0.014631816991941327,547.9657152371738,547.5142847628263,40100.05
2024-06-18 10:22:00-04:00,547.58,547.61,547.5,547.53,29004.0,547.58,0.0,547.726,547.6489019115935,29.870129870128537,-0.05495520957617828,-0.022696495508788717,547.9676086437057,547.4843913562943,39022.55
2024-06-18 10:23:00-04:00,547.52,547.53,547.4,547.4,38664.0,547.53,-0.009999999999990905,547.7035,547.6106093098099,26.436781609197354,-0.07073987645833313,-0.0323051716986976,547.9780541838526,547.4289458161473,39071.95
2024-06-18 10:24:00-04:00,547.39,547.44,547.28,547.29,38759.0,547.4,-0.009999999999990905,547.679,547.5612848006084,21.87499999999372,-0.09107555704736114,-0.044059248768430315,548.0070500601677,547.3509499398323,39367.7
2024-06-18 10:25:00-04:00,547.29,547.31,547.18,547.26,55465.0,547.29,0.0,547.662,547.5149332928224,19.587628865975034,-0.10836333463657866,-0.056920065942059984,548.038890323118,547.285109676882,40544.65
2024-06-18 10:26:00-04:00,547.27,547.45,547.26,547.4,47987.0,547.26,0.009999999999990905,547.6445,547.4972512477729,32.03883495145362,-0.10950488876324016,-0.06743703050629603,548.036390156303,547.252609843697,40735.45
2024-06-18 10:27:00-04:00,547.4,547.53,547.39,547.42,39605.0,547.4,0.0,547.6274999999999,547.4853664404231,30.69306930692902,-0.10755590822134309,-0.07546080604930544,548.0277038952395,547.2272961047604,40886.85
2024-06-18 10:28:00-04:00,547.43,547.57,547.42,547.54,43603.0,547.42,0.009999999999990905,547.6125,547.493771603435,38.39285714285642,-0.09523057123578837,-0.07941475908660203,548.0015000674828,547.2234999325171,41780.2
2024-06-18 10:29:00-04:00,547.54,547.65,547.38,547.41,60591.0,547.54,0.0,547.5925,547.480883664445,34.399999999999125,-0.09485908987983294,-0.08250362524524822,547.9798730690261,547.2051269309738,44154.15
2024-06-18 10:30:00-04:00,547.42,547.53,547.4,547.47,28239.0,547.41,0.009999999999990905,547.5745,547.4792092545304,38.888888888889895,-0.08870070317777845,-0.08374304083175427,547.9486361979366,547.2003638020633,43678.4
2024-06-18 10:31:00-04:00,547.47,547.55,547.41,547.55,19323.0,547.47,0.0,547.5595000000001,547.4901001384487,41.666666666665236,-0.07648315572544107,-0.08229106381049163,547.9104670847906,547.2085329152095,43545.9
2024-06-18 10:32:00-04:00,547.52,547.71,547.52,547.7,43021.0,547.55,-0.029999999999972715,547.5559999999999,547.5223924248412,52.63157894737022,-0.05407358828301767,-0.07664756870499684,547.8994438587017,547.2125561412981,41562.15
2024-06-18 10:33:00-04:00,547.69,547.96,547.68,547.93,80058.0,547.7,-0.009999999999990905,547.562,547.585101282558,62.41610738255136,-0.017552433297851167,-0.0648285416235677,547.9276054817568,547.1963945182432,42658.4
2024-06-18 10:34:00-04:00,547.93,547.93,547.8,547.84,47226.0,547.93,0.0,547.5640000000001,547.6243164698567,63.265306122449296,0.004081547768009841,-0.0510465237452522,547.9354778450235,547.1925221549767,43651.55
2024-06-18 10:35:00-04:00,547.84,547.85,547.61,547.68,60670.0,547.84,0.0,547.558,547.6328831668018,53.3333333333303,0.00822120190480291,-0.03919297861524118,547.9170982857337,547.1989017142663,45494.35
2024-06-18 10:36:00-04:00,547.7,547.9,547.61,547.63,42254.0,547.68,0.020000000000095497,547.5519999999999,547.6324396026785,53.333333333334345,0.007382227773859995,-0.02987793733742095,547.9014717816723,547.2025282183275,46558.4
2024-06-18 10:37:00-04:00,547.64,547.77,547.57,547.59,31146.0,547.63,0.009999999999990905,547.5429999999999,547.6259104330356,56.737588652484895,0.0034499007165322837,-0.023212369726630305,547.8777960885702,547.2082039114296,47097.75
2024-06-18 10:38:00-04:00,547.61,547.69,547.6,547.65,18759.0,547.59,0.01999999999998181,547.544,547.6296165202609,63.23529411764964,0.005116027372878307,-0.017546690306728584,547.8800075185185,547.2079924814815,46710.65
2024-06-18 10:39:00-04:00,547.66,547.77,547.64,547.68,30028.0,547.65,0.009999999999990905,547.55,547.6373678248361,65.44117647058916,0.00875625734715868,-0.012286100775951131,547.8914520076872,547.2085479923127,45235.9
2024-06-18 10:40:00-04:00,547.7,547.74,547.58,547.65,28335.0,547.68,0.020000000000095497,547.56,547.6393112363997,60.00000000000182,0.009115340576613562,-0.008005812505438192,547.9008348880648,547.2191651119351,40912.1
2024-06-18 10:41:00-04:00,547.64,547.65,547.52,547.56,31386.0,547.65,-0.009999999999990905,547.559,547.6271095077228,55.3030303030305,0.0021133078865887,-0.005981988427032814,547.899705150929,547.218294849071,40706.15
2024-06-18 10:42:00-04:00,547.58,547.58,547.27,547.29,67824.0,547.56,0.020000000000095497,547.5469999999999,547.5752465065347,41.496598639454625,-0.0249351599803731,-0.009772622737700873,547.9082900859214,547.1857099140784,42647.15
2024-06-18 10:43:00-04:00,547.25,547.4,547.22,547.38,51467.0,547.29,-0.03999999999996362,547.5459999999999,547.5452085824523,48.95104895104978,-0.0386633309874469,-0.015550764387650079,547.9091093787304,547.1828906212695,43287.3
2024-06-18 10:44:00-04:00,547.38,547.44,547.29,547.32,25921.0,547.38,0.0,547.5475,547.5105611082289,44.75524475524453,-0.053764737548704034,-0.023193559019860872,547.9063798360336,547.1886201639664,42645.4
2024-06-18 10:45:00-04:00,547.3,547.33,547.15,547.22,61093.0,547.32,-0.020000000000095497,547.5455,547.4658593992706,38.62068965517349,-0.07296082830123396,-0.033147012876135494,547.9115011502367,547.1794988497631,42926.8
2024-06-18 10:46:00-04:00,547.22,547.42,547.22,547.42,27664.0,547.22,0.0,547.5465,547.4588041070751,40.66666666666167,-0.07121462215798147,-0.04076053473250469,547.9109332295727,547.1820667704274,41910.65
2024-06-18 10:47:00-04:00,547.44,547.45,547.26,547.35,23481.0,547.42,0.020000000000095497,547.543,547.442065013679,28.3582089552216,-0.07461899487020673,-0.0475322267600451,547.9138368911925,547.1721631088075,41104.45
2024-06-18 10:48:00-04:00,547.36,547.51,547.36,547.5,25594.0,547.35,0.009999999999990905,547.5409999999999,547.4509780884977,37.85714285713955,-0.06447006756638984,-0.05091979492131405,547.9123361363846,547.1696638636153,40204.0
2024-06-18 10:49:00-04:00,547.49,547.49,547.33,547.36,27480.0,547.5,-0.009999999999990905,547.5385,547.436981459498,38.40579710144868,-0.06695201833906594,-0.05412623960486443,547.9141972463592,547.1628027536408,38548.45
2024-06-18 10:50:00-04:00,547.35,547.43,547.13,547.17,41182.0,547.36,-0.009999999999990905,547.5235,547.395907388806,34.86842105262792,-0.08329027585796211,-0.05995904685548397,547.9331352676476,547.1138647323525,39195.6
2024-06-18 10:51:00-04:00,547.15,547.21,547.04,547.11,46917.0,547.17,-0.01999999999998181,547.5015,547.351921636682,34.41558441558115,-0.09992805282161044,-0.06795284804870927,547.9505117802644,547.0524882197356,40575.3
2024-06-18 10:52:00-04:00,547.12,547.2,547.1,547.18,18615.0,547.11,0.009999999999990905,547.4755,547.3254721541156,34.83870967741581,-0.1062405213507418,-0.07561038270911578,547.9361848447521,547.0148151552479,39355.0
2024-06-18 10:53:00-04:00,547.19,547.2,547.09,547.15,20763.0,547.18,0.010000000000104592,547.4365,547.2984764380977,32.903225806449484,-0.11236863177850864,-0.08296203252299436,547.8662012424497,547.0067987575503,36390.25
2024-06-18 10:54:00-04:00,547.15,547.23,547.13,547.15,27907.0,547.15,0.0,547.4019999999999,547.2756339091596,33.55263157894471,-0.11588930368873207,-0.08954748675614191,547.8052812781933,546.9987187218065,35424.3
2024-06-18 10:55:00-04:00,547.15,547.24,547.06,547.17,68341.0,547.15,0.0,547.3765,547.2593825385197,36.551724137928765,-0.11573154745099146,-0.09478429889511182,547.7701482531851,546.9828517468148,35807.85
2024-06-18 10:56:00-04:00,547.17,547.18,547.04,547.09,19835.0,547.17,0.0,547.3495,547.2333236864398,42.06349206349256,-0.12067083760712194,-0.09996160663751386,547.7440136911421,546.954986308858,34686.9
2024-06-18 10:57:00-04:00,547.08,547.1,546.97,546.97,49518.0,547.09,-0.009999999999990905,547.3185000000001,547.1928123500645,34.108527131779525,-0.13273813516411792,-0.10651691234283467,547.7304925904715,546.9065074095287,35605.5
2024-06-18 10:58:00-04:00,546.98,547.14,546.96,547.08,40170.0,546.97,0.009999999999990905,547.2900000000001,547.1754566039008,41.04477611940058,-0.13190495649610057,-0.11159452117348785,547.6839008690051,546.896099130995,36676.05
2024-06-18 10:59:00-04:00,547.09,547.12,547.05,547.1,24283.0,547.08,0.009999999999990905,547.261,547.1638478956083,45.238095238093734,-0.12815354920360278,-0.11490632677951085,547.6176451869006,546.9043548130993,36388.8
2024-06-18 11:00:00-04:00,547.11,547.18,547.06,547.13,24934.0,547.1,0.009999999999990905,547.235,547.1586405270532,36.697247706419915,-0.12136081073560945,-0.11619722357073058,547.545008488631,546.9249915113691,36218.75
2024-06-18 11:01:00-04:00,547.15,547.31,547.15,547.31,45058.0,547.13,0.01999999999998181,547.2225,547.1819265998142,48.333333333329705,-0.10029686110135572,-0.11301715107685562,547.4952539856854,546.9497460143145,36902.35
2024-06-18 11:02:00-04:00,547.32,547.37,547.26,547.29,18699.0,547.31,0.010000000000104592,547.2225000000001,547.1985532767659,40.1869158878461,-0.08424622408188043,-0.10726296567786059,547.4952539856855,546.9497460143147,34446.1
2024-06-18 11:03:00-04:00,547.28,547.3,547.14,547.19,17612.0,547.29,-0.009999999999990905,547.213,547.1972373880327,41.74757281553302,-0.07868807571526304,-0.10154798768534108,547.4757065600763,546.9502934399236,32753.35
2024-06-18 11:04:00-04:00,547.18,547.18,546.91,546.91,70697.0,547.19,-0.010000000000104592,547.1924999999999,547.153047020643,38.39285714285406,-0.0957728531976727,-0.1003929607878074,547.4826088722521,546.9023911277477,34992.15
2024-06-18 11:05:00-04:00,546.9,546.98,546.77,546.98,50091.0,546.91,-0.009999999999990905,547.1805,547.1264244020825,44.24778761061849,-0.10248288851073539,-0.10081094633239301,547.4853019199265,546.8756980800736,34442.05
2024-06-18 11:06:00-04:00,546.99,547.06,546.87,546.94,32717.0,546.98,0.009999999999990905,547.1564999999999,547.0977437248391,39.09090909091182,-0.10976302571020824,-0.10260136220795607,547.4574651140317,546.8555348859682,34694.7
2024-06-18 11:07:00-04:00,546.92,547.02,546.9,546.94,24849.0,546.94,-0.020000000000095497,547.136,547.0734754594793,40.18691588785245,-0.11421597621460933,-0.10492428500928673,547.4373233965983,546.8346766034016,34763.1
2024-06-18 11:08:00-04:00,546.94,546.96,546.89,546.94,14611.0,546.94,0.0,547.108,547.0529407734056,40.18691588785245,-0.11640314853320888,-0.10722005771407117,547.3681699846563,546.8478300153436,34213.95
2024-06-18 11:09:00-04:00,546.93,547.04,546.9,546.97,24992.0,546.94,-0.010000000000104592,547.0885,547.04018065442,40.740740740742304,-0.11439705107886766,-0.10865545638703047,547.3266750790578,546.8503249209421,34089.55
2024-06-18 11:10:00-04:00,546.95,547.05,546.93,546.96,15153.0,546.97,-0.01999999999998181,547.0780000000001,547.0278451691247,43.564356435643006,-0.11231937300397021,-0.10938823971041843,547.3195389254233,546.8364610745768,32788.1
2024-06-18 11:11:00-04:00,546.95,546.97,546.79,546.88,25631.0,546.96,-0.009999999999990905,547.0665,547.0050997584901,45.36082474226598,-0.11579333607346598,-0.11066925898302794,547.3230581905261,546.8099418094739,31723.8
2024-06-18 11:12:00-04:00,546.87,546.97,546.78,546.81,31561.0,546.88,-0.009999999999990905,547.048,546.9750844110301,35.483870967736024,-0.12277956541765889,-0.11309132026995414,547.3228090243471,546.7731909756529,32371.1
2024-06-18 11:13:00-04:00,546.81,546.84,546.73,546.73,47531.0,546.81,0.0,547.027,546.9373791170254,31.313131313129105,-0.13323567598172303,-0.11712019141230792,547.3315687198736,546.7224312801264,33709.5
2024-06-18 11:14:00-04:00,546.74,546.86,546.73,546.85,43404.0,546.73,0.009999999999990905,547.0120000000001,546.9239361759446,37.03703703703743,-0.13033678054353004,-0.11976350923855235,547.3205859086544,546.7034140913457,34484.35
2024-06-18 11:15:00-04:00,546.85,547.04,546.84,547.02,56450.0,546.85,0.0,547.0045,546.9387152257993,36.448598130842015,-0.11301899317118114,-0.11841460602507811,547.3040768943885,546.7049231056116,33889.8
2024-06-18 11:16:00-04:00,547.02,547.08,546.92,546.92,37743.0,547.02,0.0,546.996,546.9358359602918,33.91304347826035,-0.10614016838462703,-0.1159597184969879,547.295008888917,546.696991111083,34785.2
2024-06-18 11:17:00-04:00,546.92,546.98,546.88,546.89,15675.0,546.92,0.0,546.992,546.928784274093,36.11111111110848,-0.10193436357030805,-0.11315464751165194,547.2945923084366,546.6894076915634,33093.05
2024-06-18 11:18:00-04:00,546.88,546.93,546.88,546.93,8777.0,546.89,-0.009999999999990905,546.9844999999999,546.928971308848,51.190476190475216,-0.09428668898840442,-0.10938105580700244,547.2853391769501,546.6836608230498,31523.4
2024-06-18 11:19:00-04:00,546.93,546.99,546.89,546.94,19589.0,546.93,0.0,546.9765,546.9306680305637,47.435897435899676,-0.0864227081736999,-0.10478938628034194,547.27288346404,546.68011653596,31288.7
2024-06-18 11:20:00-04:00,546.94,547.1,546.92,547.09,20832.0,546.94,0.0,546.9745,546.9551806412462,58.426966292133685,-0.0673107835106066,-0.09729366572639488,547.2670369969737,546.6819630030263,31083.6
2024-06-18 11:21:00-04:00,547.1,547.14,547.08,547.09,20253.0,547.09,0.009999999999990905,546.9635000000001,546.9759220810545,58.426966292133685,-0.05156997890549064,-0.08814892836221404,547.2168377189869,546.7101622810133,29843.35
2024-06-18 11:22:00-04:00,547.09,547.12,547.0,547.07,30830.0,547.09,0.0,546.9525,546.9903956070461,57.142857142857146,-0.04024518921312392,-0.07856818053239602,547.161343935356,546.743656064644,30449.9
2024-06-18 11:23:00-04:00,547.07,547.07,546.92,546.92,20314.0,547.07,0.0,546.9390000000001,546.9795655136544,47.57281553397747,-0.04287966806714394,-0.0714304780393456,547.1156232978257,546.7623767021745,30585.0
2024-06-18 11:24:00-04:00,546.91,547.14,546.91,547.12,25623.0,546.92,-0.009999999999990905,546.9495000000001,547.001170819246,56.557377049178264,-0.028500645310941763,-0.06284451149366484,547.1430241039474,546.7559758960527,28331.3
2024-06-18 11:25:00-04:00,547.11,547.13,546.94,546.98,20354.0,547.12,-0.009999999999990905,546.9495,546.9979137701313,53.90625000000063,-0.028078326680656573,-0.055891274531063184,547.1430241039473,546.7559758960526,26844.45
2024-06-18 11:26:00-04:00,546.99,547.04,546.92,546.98,9712.0,546.98,0.009999999999990905,546.9515,546.9951578054958,57.02479338843255,-0.027427469330064014,-0.05019851349086335,547.1454370485715,546.7575629514286,25694.2
2024-06-18 11:27:00-04:00,546.99,547.08,546.99,547.01,24355.0,546.98,0.009999999999990905,546.955,546.9974412200348,62.06896551723935,-0.02421181221131974,-0.04500117323495463,547.1505827994489,546.7594172005512,25669.5
2024-06-18 11:28:00-04:00,547.01,547.15,547.0,547.0,26571.0,547.01,0.0,546.958,546.9978348784911,57.1428571428556,-0.022214225440507107,-0.04044378367606513,547.1544527527724,546.7615472472276,26267.5
2024-06-18 11:29:00-04:00,546.99,547.08,546.96,547.08,12412.0,547.0,-0.009999999999990905,546.9635000000001,547.0104756664156,53.125000000002586,-0.014014244632221562,-0.03515787586729642,547.1673859326821,546.759614067318,25638.5
2024-06-18 11:30:00-04:00,547.06,547.1,546.97,547.01,18139.0,547.08,-0.020000000000095497,546.966,547.010402486967,54.83870967742015,-0.013014097336508712,-0.030729120161138882,547.1709287420914,546.7610712579086,25787.8
2024-06-18 11:31:00-04:00,547.02,547.15,547.0,547.07,34560.0,547.01,0.009999999999990905,546.9755,547.019571335126,59.37500000000074,-0.007295872562394834,-0.026042470641390075,547.1812566264675,546.7697433735325,26234.25
2024-06-18 11:32:00-04:00,547.08,547.11,547.03,547.08,10013.0,547.07,0.009999999999990905,546.989,547.0288680527989,58.06451612903462,-0.0019349172829379313,-0.021220959969699648,547.1841949089843,546.7938050910158,25156.85
2024-06-18 11:33:00-04:00,547.08,547.1,547.03,547.04,11711.0,547.08,0.0,547.0045,547.0305806600605,55.20833333332717,-0.0009035714966785235,-0.017157482275095424,547.1578451554635,546.8511548445365,23365.85
