Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-06-06 09:30:00-04:00,534.98,535.0,534.74,534.86,394696.0,534.65,0.3300000000000409,534.0745,534.3751041953926,83.33333333333442,0.2135004608340978,0.12062790457778408,534.8948843770856,533.2541156229142,302288.2
2024-06-06 09:31:00-04:00,534.88,534.91,534.74,534.83,143092.0,534.86,0.01999999999998181,534.1184999999999,534.4450881653322,87.87878787879102,0.23397359629655057,0.1432970429215374,535.0026832388426,533.2343167611573,306413.85
2024-06-06 09:32:00-04:00,534.85,534.94,534.76,534.91,118299.0,534.83,0.01999999999998181,534.1705,534.5166130629734,89.47368421053402,0.25372920275526667,0.16538347488828326,535.1135181110373,533.2274818889626,309074.6
2024-06-06 09:33:00-04:00,534.91,534.94,534.67,534.91,210851.0,534.91,0.0,534.223,534.5771341302083,92.72727272727823,0.26631574111740974,0.18556992813410855,535.2091589494262,533.2368410505737,312693.65
2024-06-06 09:34:00-04:00,534.92,535.08,534.79,534.9,162165.0,534.91,0.009999999999990905,534.2794999999999,534.6268058024839,90.51094890511658,0.27234433110345435,0.20292480872797772,535.2856594515551,533.2733405484446,310043.6
2024-06-06 09:35:00-04:00,534.93,535.15,534.81,534.88,154221.0,534.9,0.029999999999972715,534.3395,534.6657587559479,87.1794871794959,0.27236850466965734,0.21681354791631366,535.3382249765554,533.3407750234447,312860.35
2024-06-06 09:36:00-04:00,534.9,534.97,534.79,534.96,111433.0,534.88,0.01999999999998181,534.4024999999999,534.7110266396483,86.84210526316708,0.2756652958721588,0.2285838975074827,535.3902752780099,533.41472472199,312839.7
2024-06-06 09:37:00-04:00,534.96,535.06,534.9,535.03,135559.0,534.96,0.0,534.475,534.7600994643177,86.4864864864948,0.2806908126731287,0.2390052805406119,535.4205379977083,533.5294620022918,314204.45
2024-06-06 09:38:00-04:00,535.04,535.13,534.93,535.06,93524.0,535.03,0.009999999999990905,534.55,534.8062380082688,84.37500000000925,0.2838225900793532,0.24796874244836017,535.4252984452557,533.6747015547442,311502.8
2024-06-06 09:39:00-04:00,535.04,535.15,535.03,535.15,155065.0,535.06,-0.01999999999998181,534.6324999999999,534.8591244685351,84.53608247423587,0.290221303544854,0.25641925466765897,535.3948474824881,533.8701525175118,310838.0
2024-06-06 09:40:00-04:00,535.14,535.2,535.06,535.15,76280.0,535.15,-0.009999999999990905,534.7005,534.903874550299,83.5164835164938,0.2919271753079329,0.26352083879571375,535.3850813164207,534.0159186835793,302608.35
2024-06-06 09:41:00-04:00,535.15,535.23,535.09,535.15,291368.0,535.15,0.0,534.7574999999999,534.9417400040991,87.35632183908872,0.28993687910735844,0.2688040468580427,535.3876837658903,534.1273162341096,307526.95
2024-06-06 09:42:00-04:00,535.14,535.22,535.08,535.16,108528.0,535.15,-0.009999999999990905,534.8095000000001,534.9753184650069,92.77108433735435,0.28587112705167783,0.27221746289676974,535.3876813591379,534.2313186408622,304798.1
2024-06-06 09:43:00-04:00,535.17,535.33,535.11,535.32,82898.0,535.16,0.009999999999990905,534.8644999999999,535.0283463934674,92.4050632911458,0.2921914509162207,0.27621226050065995,535.4151923870061,534.3138076129937,296973.35
2024-06-06 09:44:00-04:00,535.32,535.42,535.29,535.4,118645.0,535.32,0.0,534.9145,535.0855238713955,90.90909090909717,0.3001952208851435,0.28100885257755664,535.4691919485062,534.3598080514937,292519.8
2024-06-06 09:45:00-04:00,535.38,535.41,535.15,535.2,96267.0,535.4,-0.01999999999998181,534.9505,535.1031355834884,72.2891566265113,0.28709053671957463,0.28222518940596025,535.4793109799109,534.4216890200892,277564.2
2024-06-06 09:46:00-04:00,535.18,535.18,534.98,535.08,145298.0,535.2,-0.020000000000095497,534.9775,535.0995762629518,59.77011494253414,0.26397899742505615,0.27857595100977944,535.472097124569,534.4829028754309,270912.85
2024-06-06 09:47:00-04:00,535.09,535.36,535.02,535.3,54788.0,535.08,0.009999999999990905,535.0174999999999,535.1304106840362,67.88990825688332,0.2604132159558503,0.27494340399899364,535.4777001851025,534.5572998148973,247439.0
2024-06-06 09:48:00-04:00,535.3,535.32,535.09,535.09,59358.0,535.3,0.0,535.0495,535.1241936557229,57.36434108527494,0.2378997037967565,0.26753466395854625,535.4247038040569,534.674296195943,227653.9
2024-06-06 09:49:00-04:00,535.08,535.15,534.92,535.04,131165.0,535.09,-0.009999999999990905,535.0690000000001,535.1112407856117,56.06060606060568,0.21356120049483707,0.25673997126580445,535.3939550573779,534.7440449426223,142175.0
2024-06-06 09:50:00-04:00,535.04,535.2,534.98,535.17,108419.0,535.04,0.0,535.0845,535.1202806647484,57.66423357664076,0.20242919704764972,0.24587781642217352,535.3968072034316,534.7721927965684,127861.15
2024-06-06 09:51:00-04:00,535.18,535.23,535.04,535.05,72063.0,535.17,0.009999999999990905,535.0955,535.1094682547871,50.70422535211211,0.18182800691602097,0.23306785452094303,535.3847076286565,534.8062923713435,124309.7
2024-06-06 09:52:00-04:00,535.04,535.14,534.9,534.9,154600.0,535.05,-0.009999999999990905,535.095,535.0772423694352,44.80519480519533,0.15164954733234026,0.2167841930832225,535.3855892377647,534.8044107622353,126124.75
2024-06-06 09:53:00-04:00,534.87,535.03,534.82,534.94,112388.0,534.9,-0.029999999999972715,535.0965,535.0561281587529,42.95302013423029,0.12946813828727954,0.19932098212403393,535.3833540796284,534.8096459203716,121201.6
2024-06-06 09:54:00-04:00,534.98,534.98,534.77,534.84,101462.0,534.94,0.03999999999996362,535.0935000000001,535.022877672791,40.25157232704524,0.1026369131005822,0.1799841683193436,535.3900964826591,534.796903517341,118166.45
2024-06-06 09:55:00-04:00,534.82,535.03,534.74,534.94,95541.0,534.84,-0.01999999999998181,535.0965,535.0101272615924,43.786982248522776,0.08842285447167342,0.16167190554980956,535.3851100991219,534.8078899008781,115232.45
2024-06-06 09:56:00-04:00,534.93,534.98,534.74,534.8,54018.0,534.94,-0.010000000000104592,535.0885000000001,534.9777999905782,40.10989010989,0.06511072472574142,0.14235966938499595,535.4009285178869,534.7760714821133,112361.7
