Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-07-18 09:30:00-04:00,558.48,558.64,558.11,558.14,867648.0,556.95,1.5299999999999727,557.4399999999999,557.3565074677194,59.75609756097583,-0.03304684379804712,-0.06691657661590421,558.1451987401296,556.7348012598703,556740.35
2024-07-18 09:30:00-04:00,558.48,558.64,558.11,558.14,867648.0,558.14,0.34000000000003183,557.455,557.477044780378,59.75609756097583,0.03190189934332466,-0.047152881424058435,558.207217773567,556.7027822264331,588178.0
2024-07-18 09:31:00-04:00,558.14,558.19,558.01,558.16,129800.0,558.14,0.0,557.4725000000001,557.5821148141661,71.98067632850112,0.08401955394879224,-0.020918394349488303,558.2741528976709,556.6708471023293,582212.5
2024-07-18 09:31:00-04:00,558.14,558.19,558.01,558.16,129800.0,558.16,-0.01999999999998181,557.49,557.6710202273713,71.98067632850112,0.12389498642937724,0.008044281806284805,558.3366901502022,556.6433098497978,576247.0
2024-07-18 09:32:00-04:00,558.15,558.26,558.04,558.19,92633.0,558.16,-0.009999999999990905,557.5065000000001,557.7508632693142,76.00000000000045,0.15611767584948666,0.03765896061492518,558.3953614834526,556.6176385165476,569654.2
2024-07-18 09:32:00-04:00,558.15,558.26,558.04,558.19,92633.0,558.19,-0.04000000000007731,557.5229999999999,557.8184227663428,76.00000000000045,0.17958425387541865,0.06604401926702388,558.4508861091224,556.5951138908774,563061.4
2024-07-18 09:33:00-04:00,558.19,558.33,558.14,558.33,126224.0,558.19,0.0,557.5564999999999,557.8971269561362,76.58536585365843,0.20709129644410496,0.09425347470244011,558.5511864091538,556.561813590846,555329.85
2024-07-18 09:33:00-04:00,558.19,558.33,558.14,558.33,126224.0,558.33,-0.13999999999998636,557.5899999999999,557.9637228090382,76.58536585365843,0.22628238339746076,0.12065925644144425,558.6427957766313,556.5372042233686,547598.3
2024-07-18 09:34:00-04:00,558.32,558.34,558.14,558.18,91690.0,558.33,-0.009999999999990905,557.6365,557.9969962230324,74.40758293838651,0.22677360669831614,0.14188212649281864,558.7080512611107,556.5649487388893,535479.7
2024-07-18 09:34:00-04:00,558.32,558.34,558.14,558.18,91690.0,558.18,0.14000000000010004,557.683,558.0251506502582,74.40758293838651,0.22457415365249744,0.15842053192475442,558.7645992058201,556.6014007941799,523361.1
2024-07-18 09:35:00-04:00,558.17,558.42,558.07,558.37,104690.0,558.18,-0.009999999999990905,557.744,558.0782043963723,74.40758293838651,0.2354483809966723,0.173826101739138,558.8365855379882,556.6514144620119,507778.35
2024-07-18 09:35:00-04:00,558.17,558.42,558.07,558.37,104690.0,558.37,-0.20000000000004547,557.8050000000001,558.1230960276996,74.40758293838651,0.24128490235182198,0.18731786186167482,558.8941715827954,556.7158284172048,492195.6
2024-07-18 09:36:00-04:00,558.37,558.4,558.21,558.27,100097.0,558.37,0.0,557.8565000000001,558.1456966388228,86.26373626373126,0.23513078201926874,0.19688044589319362,558.9304847102368,556.7825152897634,479366.75
2024-07-18 09:36:00-04:00,558.37,558.4,558.21,558.27,100097.0,558.27,0.10000000000002274,557.908,558.16482023285,86.26373626373126,0.22762962469869308,0.20303028165429352,558.9559775007285,556.8600224992715,466537.9
2024-07-18 09:37:00-04:00,558.27,558.44,558.22,558.42,78054.0,558.27,0.0,557.9715,558.2040786585654,67.94871794871159,0.23112439175861255,0.20864910367515732,558.9792233329233,556.9637766670767,451860.7
2024-07-18 09:37:00-04:00,558.27,558.44,558.22,558.42,78054.0,558.42,-0.14999999999997726,558.0350000000001,558.2372973264785,67.94871794871159,0.2312285609166338,0.21316499512345263,558.9830506315221,557.086949368478,437183.5
2024-07-18 09:38:00-04:00,558.41,558.77,558.41,558.7,186552.0,558.42,-0.009999999999990905,558.103,558.3084823531741,75.96153846153457,0.25101127395021194,0.22073425088880452,559.0361350666232,557.1698649333767,407768.85
2024-07-18 09:38:00-04:00,558.41,558.77,558.41,558.7,186552.0,558.7,-0.2900000000000773,558.171,558.3687158373011,75.96153846153457,0.2636500232049457,0.22931740535203277,559.0675172378855,557.2744827621146,378354.2
2024-07-18 09:39:00-04:00,558.69,558.89,558.53,558.76,130472.0,558.7,-0.009999999999990905,558.2615000000001,558.4289134007932,76.63551401868453,0.2753339432968005,0.2385207129409863,558.9884337187881,557.534566281212,284570.1
