Datetime,Open,High,Low,Close,Volume,Previous_Close,Gap,SMA_20,EMA_12,RSI,MACD,Signal,Upper_BB,Lower_BB,Volume_MA_20
2024-04-25 09:35:00-04:00,498.46,499.05,498.35,499.03,385551.0,498.47,-0.010000000000047748,502.0195,499.915466732778,6.991260923844578,-1.9225436786412615,-1.6571276142991458,509.1251344581223,494.91386554187767,474879.9
2024-04-25 09:35:00-04:00,498.46,499.05,498.35,499.03,385551.0,499.03,-0.5699999999999932,501.66900000000004,499.77924108158135,6.991260923844578,-1.8507685586216667,-1.6958558031636501,508.6296923430477,494.7083076569524,477430.0
2024-04-25 09:36:00-04:00,499.04,499.05,498.34,498.43,304613.0,499.03,0.010000000000047748,501.29349999999994,499.57166553056885,6.871165644171214,-1.821306358508025,-1.7209459142325252,508.092463620701,494.4945363792989,478807.05
2024-04-25 09:36:00-04:00,499.04,499.05,498.34,498.43,304613.0,498.43,0.6100000000000136,500.91799999999995,499.3960246797121,6.871165644171214,-1.777467810173846,-1.7322502934207895,507.46117997691897,494.37482002308093,480184.1
2024-04-25 09:37:00-04:00,498.43,498.88,498.34,498.58,302243.0,498.43,0.0,500.5505,499.27048242129484,33.97129186602726,-1.7108995137847387,-1.7279801374935795,506.72357728428244,494.37742271571756,483070.95
2024-04-25 09:37:00-04:00,498.43,498.88,498.34,498.58,302243.0,498.58,-0.14999999999997726,500.183,499.1642543564802,33.97129186602726,-1.6392474352601312,-1.7102335970468898,505.86307449912584,494.50292550087414,485957.8
2024-04-25 09:38:00-04:00,498.56,498.67,498.42,498.53,269307.0,498.58,-0.01999999999998181,499.81350000000003,499.06667676317556,34.29951690821082,-1.5684174884358981,-1.6818703753246915,504.8468426164497,494.7801573835504,472462.55
2024-04-25 09:38:00-04:00,498.56,498.67,498.42,498.53,269307.0,498.53,0.03000000000002956,499.4440000000001,498.9841111073024,34.29951690821082,-1.4950502367822764,-1.6445063476162085,503.5980463469327,495.28995365306747,458967.3
2024-04-25 09:39:00-04:00,498.54,498.74,498.35,498.56,192026.0,498.53,0.010000000000047748,499.099,498.9188632446405,43.02325581395287,-1.41813799988239,-1.5992326780694448,502.1485963494486,496.04940365055137,425779.75
2024-04-25 09:39:00-04:00,498.54,498.74,498.35,498.56,192026.0,498.56,-0.01999999999998181,498.754,498.8636535146958,43.02325581395287,-1.3417180080105595,-1.5477297440576678,499.33851599396684,498.1694840060332,392592.2
2024-04-25 09:40:00-04:00,498.56,498.58,498.41,498.56,252001.0,498.56,0.0,498.7195,498.81693758935796,45.398773006135336,-1.2665545612960614,-1.4914947075053466,499.26058954394955,498.1784104560504,370279.45
2024-04-25 09:40:00-04:00,498.56,498.58,498.41,498.56,252001.0,498.56,0.0,498.68500000000006,498.77740872945674,45.398773006135336,-1.1932321507784422,-1.4318421961599659,499.16860488422407,498.20139511577605,347966.7
2024-04-25 09:41:00-04:00,498.58,498.65,498.36,498.51,238631.0,498.56,0.01999999999998181,498.65150000000006,498.7362689249249,51.388888888887685,-1.126176334552099,-1.3707090238383925,499.08046570816595,498.22253429183417,337159.15
2024-04-25 09:41:00-04:00,498.58,498.65,498.36,498.51,238631.0,498.51,0.06999999999999318,498.61799999999994,498.7014583210903,51.388888888887685,-1.060805808055079,-1.30872838068173,498.97112738098787,498.264872619012,326351.6
2024-04-25 09:42:00-04:00,498.51,499.13,498.5,499.07,235261.0,498.51,0.0,498.6315000000001,498.7581570409225,51.388888888889596,-0.9528282638416954,-1.2375483573137231,499.0314618400788,498.23153815992134,314270.45
2024-04-25 09:42:00-04:00,498.51,499.13,498.5,499.07,235261.0,499.07,-0.5600000000000023,498.645,498.8061328807806,51.388888888889596,-0.8573720310381532,-1.1615130920586092,499.0851196007823,498.20488039921764,302189.3
2024-04-25 09:43:00-04:00,499.07,499.35,498.88,499.24,327966.0,499.07,0.0,498.67150000000004,498.8728816683528,90.09900990098832,-0.7592525092571236,-1.081060975498312,499.185689192954,498.1573108070461,291794.55
2024-04-25 09:43:00-04:00,499.07,499.35,498.88,499.24,327966.0,499.24,-0.17000000000001592,498.698,498.92936141168315,90.09900990098832,-0.67372578980752,-0.9995939383601536,499.27172650722963,498.1242734927703,281399.8
2024-04-25 09:44:00-04:00,499.23,499.3,498.98,499.15,215495.0,499.24,-0.009999999999990905,498.73199999999997,498.96330580988575,79.99999999999642,-0.6062193766796895,-0.9209190260240608,499.32896072324553,498.1350392767544,276854.6
2024-04-25 09:44:00-04:00,499.23,499.3,498.98,499.15,215495.0,499.15,0.08000000000004093,498.76599999999996,498.99202799298024,79.99999999999642,-0.5464212538395827,-0.8460194715871653,499.3774142362226,498.15458576377733,272309.4
2024-04-25 09:45:00-04:00,499.14,499.31,498.99,499.28,147626.0,499.15,-0.009999999999990905,498.7785,499.0363313786756,86.40776699028821,-0.48297347949090863,-0.773410273167914,499.4220191076727,498.1349808923273,260413.15
2024-04-25 09:45:00-04:00,499.14,499.31,498.99,499.28,147626.0,499.28,-0.13999999999998636,498.791,499.07381885887935,86.40776699028821,-0.42775971349703923,-0.704280161233739,499.4641199938721,498.1178800061279,248516.9
2024-04-25 09:46:00-04:00,499.27,499.36,499.04,499.16,166550.0,499.28,-0.009999999999990905,498.82750000000004,499.0870774959748,76.78571428571519,-0.3891989599292174,-0.6412639209728348,499.49735858668106,498.157641413319,241613.75
2024-04-25 09:46:00-04:00,499.27,499.36,499.04,499.16,166550.0,499.16,0.1099999999999568,498.86400000000003,499.0982963427479,76.78571428571519,-0.3545522275335884,-0.5839215822849856,499.52211213237706,498.205887867623,234710.6
2024-04-25 09:47:00-04:00,499.17,499.18,498.89,499.01,105315.0,499.16,0.009999999999990905,498.88550000000004,499.0847122900175,67.71653543306988,-0.33533268246537773,-0.534203802321064,499.5325491723304,498.2384508276697,224864.2
2024-04-25 09:47:00-04:00,499.17,499.18,498.89,499.01,105315.0,499.01,0.160000000000025,498.90700000000004,499.07321809155326,67.71653543306988,-0.3164531792642151,-0.49065367770969426,499.5397251002339,498.27427489976617,215017.8
2024-04-25 09:48:00-04:00,499.01,499.08,498.54,498.59,174264.0,499.01,0.0,498.91,498.9988768466989,52.439024390243354,-0.33155951516909,-0.4588348452015734,499.53572904834255,498.2842709516575,210265.65
2024-04-25 09:48:00-04:00,499.01,499.08,498.54,498.59,174264.0,498.59,0.4200000000000159,498.9129999999999,498.93597271643756,52.439024390243354,-0.33961650751427896,-0.43499117766411455,499.53159263003977,498.29440736996,205513.5
2024-04-25 09:49:00-04:00,498.61,498.74,498.55,498.61,167867.0,498.59,0.020000000000038654,498.91549999999995,498.88582306775487,29.090909090911538,-0.34046325071903993,-0.4160855922750996,499.5284643244041,498.3025356755958,204305.55
2024-04-25 09:49:00-04:00,498.61,498.74,498.55,498.61,167867.0,498.61,0.0,498.918,498.84338874963873,29.090909090911538,-0.33724673042968334,-0.4003178199060164,499.5252405227469,498.3107594772531,203097.6
2024-04-25 09:50:00-04:00,498.59,498.9,498.52,498.83,144265.0,498.61,-0.020000000000038654,498.9315,498.841328942002,32.1739130434777,-0.31333353954283893,-0.3829209638333809,499.51683930766484,498.3461606923352,197710.8
2024-04-25 09:50:00-04:00,498.59,498.9,498.52,498.83,144265.0,498.83,-0.2400000000000091,498.945,498.8395860278479,32.1739130434777,-0.29102738098993086,-0.3645422472646909,499.50622047440106,498.3837795255989,192324.0
2024-04-25 09:51:00-04:00,498.83,498.83,498.42,498.47,159176.0,498.83,0.0,498.9429999999999,498.7827266389482,26.05633802817009,-0.2989524433090196,-0.35142428647355667,499.51099184560724,498.3750081543926,188351.25
2024-04-25 09:51:00-04:00,498.83,498.83,498.42,498.47,159176.0,498.47,0.3599999999999568,498.9410000000001,498.73461484834075,26.05633802817009,-0.301754672267748,-0.34149036363239493,499.5156541292425,498.3663458707577,184378.5
2024-04-25 09:52:00-04:00,498.45,498.49,498.16,498.22,187186.0,498.47,-0.020000000000038654,498.89849999999996,498.6554433332114,15.584415584416547,-0.3204543710557459,-0.33728316511706513,499.5531441378358,498.24385586216414,181974.75
2024-04-25 09:52:00-04:00,498.45,498.49,498.16,498.22,187186.0,498.22,0.22999999999996135,498.85599999999994,498.5884520511789,15.584415584416547,-0.33145323054998244,-0.3361171782036486,499.57131811093694,498.14068188906293,179571.0
2024-04-25 09:53:00-04:00,498.22,498.39,498.16,498.37,150257.0,498.22,0.0,498.8125,498.5548440433052,24.840764331209442,-0.3243275138511308,-0.33375924533314505,499.5352687989092,498.0897312010908,170685.55
2024-04-25 09:53:00-04:00,498.22,498.39,498.16,498.37,150257.0,498.37,-0.14999999999997726,498.76899999999995,498.5264064981813,24.840764331209442,-0.31504864733381055,-0.3300171257332782,499.48814861932476,498.04985138067514,161800.1
2024-04-25 09:54:00-04:00,498.37,498.37,498.13,498.29,142920.0,498.37,0.0,498.726,498.4900362676919,26.00000000000007,-0.31057034852580045,-0.32612777029178264,499.4520390013035,497.9999609986965,158171.35
2024-04-25 09:54:00-04:00,498.37,498.37,498.13,498.29,142920.0,498.29,0.07999999999998408,498.6830000000001,498.45926145727776,26.00000000000007,-0.30352244662753947,-0.321606705558934,499.4051634162951,497.9608365837051,154542.6
2024-04-25 09:55:00-04:00,498.28,498.35,497.95,498.08,218591.0,498.29,-0.010000000000047748,498.62300000000005,498.4009135407735,30.232558139534675,-0.31129377765734034,-0.31954411997861526,499.33565552307687,497.9103444769232,158090.85
2024-04-25 09:55:00-04:00,498.28,498.35,497.95,498.08,218591.0,498.08,0.19999999999998863,498.563,498.35154222680836,30.232558139534675,-0.3138349198868582,-0.3184022799602639,499.2441167299628,497.8818832700372,161639.1
2024-04-25 09:56:00-04:00,498.06,498.2,497.96,498.09,155195.0,498.08,-0.01999999999998181,498.50949999999995,498.31130496114554,29.687499999997158,-0.311451656164877,-0.31701215520118653,499.1606035165847,497.8583964834152,161071.35
2024-04-25 09:56:00-04:00,498.06,498.2,497.96,498.09,155195.0,498.09,-0.029999999999972715,498.45599999999996,498.2772580440462,29.687499999997158,-0.3060351201301046,-0.31481674818697014,499.05587367077413,497.8561263292258,160503.6
2024-04-25 09:57:00-04:00,498.07,498.24,497.86,498.18,139189.0,498.09,-0.01999999999998181,498.4145,498.2622952680391,21.739130434783036,-0.29112432842043745,-0.31007826423366364,498.9658800865424,497.8631199134575,162197.3
2024-04-25 09:57:00-04:00,498.07,498.24,497.86,498.18,139189.0,498.18,-0.11000000000001364,498.37299999999993,498.2496344575716,21.739130434783036,-0.2761244280391111,-0.30328749699475316,498.85641330234927,497.8895866976506,163891.0
2024-04-25 09:58:00-04:00,498.17,498.55,498.13,498.42,150667.0,498.18,-0.009999999999990905,498.36449999999996,498.2758445410221,47.5728155339801,-0.24208035306190823,-0.2910460682081842,498.83771854286294,497.891281457137,162711.15
2024-04-25 09:58:00-04:00,498.17,498.55,498.13,498.42,150667.0,498.42,-0.25,498.35600000000005,498.29802230394176,47.5728155339801,-0.21264889428414335,-0.27536663342337603,498.8181414682517,497.8938585317484,161531.3
2024-04-25 09:59:00-04:00,498.45,498.49,498.03,498.17,186098.0,498.42,0.029999999999972715,498.334,498.2783265648738,47.5728155339801,-0.2071097297798019,-0.2617152526946612,498.7870318913417,497.8809681086583,162442.85
2024-04-25 09:59:00-04:00,498.45,498.49,498.03,498.17,186098.0,498.17,0.2799999999999727,498.312,498.2616609395086,47.5728155339801,-0.20040970368916078,-0.24945414289356116,498.75111873450555,497.87288126549447,163354.4
2024-04-25 10:00:00-04:00,498.19,498.27,497.89,497.93,225186.0,498.17,0.01999999999998181,498.267,498.2106361795842,30.357142857144026,-0.21202182337668773,-0.24196767899018648,498.66515892072357,497.8688410792764,167400.45
2024-04-25 10:00:00-04:00,498.19,498.27,497.89,497.93,225186.0,497.93,0.2599999999999909,498.22200000000004,498.1674613827251,30.357142857144026,-0.21870343483129773,-0.23731483015840873,498.54938838973135,497.8946116102687,171446.5
2024-04-25 10:01:00-04:00,497.91,498.01,497.66,497.7,224366.0,497.93,-0.01999999999998181,498.1835,498.09554424692124,26.77165354330758,-0.2397935471124697,-0.23781057354922094,498.5647596847355,497.80224031526444,174706.0
2024-04-25 10:01:00-04:00,497.91,498.01,497.66,497.7,224366.0,497.7,0.21000000000003638,498.145,498.0346912858564,26.77165354330758,-0.25358444936000524,-0.2409653487113778,498.55858509573636,497.7314149042636,177965.5
2024-04-25 10:02:00-04:00,497.7,497.99,497.59,497.71,138131.0,497.7,0.0,498.11949999999996,497.98473878034,32.710280373832376,-0.2607017152307094,-0.24491262201524414,498.57443666400656,497.66456333599336,175512.75
2024-04-25 10:02:00-04:00,497.7,497.99,497.59,497.71,138131.0,497.71,-0.009999999999990905,498.09400000000005,497.94247127567235,32.710280373832376,-0.2633069609672134,-0.248591489805638,498.5812435896202,497.6067564103799,173060.0
2024-04-25 10:03:00-04:00,497.73,497.73,497.49,497.67,104759.0,497.71,0.020000000000038654,498.059,497.9005526178766,30.909090909093166,-0.26553834197483184,-0.2519808602394768,498.5630426045534,497.55495739544665,170785.1
2024-04-25 10:03:00-04:00,497.73,497.73,497.49,497.67,104759.0,497.67,0.060000000000002274,498.02400000000006,497.8650829843571,30.909090909093166,-0.26426049698682164,-0.2544367875889458,498.5342899071218,497.51371009287834,168510.2
2024-04-25 10:04:00-04:00,497.65,497.99,497.6,497.92,156361.0,497.67,-0.020000000000038654,498.00550000000004,497.87353175599446,39.68253968253997,-0.24030480080546113,-0.25161039023224885,498.5018222635651,497.509177736435,169182.25
2024-04-25 10:04:00-04:00,497.65,497.99,497.6,497.92,156361.0,497.92,-0.27000000000003865,497.98699999999997,497.8806807166107,39.68253968253997,-0.21879757672257938,-0.24504782753031498,498.465950607106,497.50804939289395,169854.3
2024-04-25 10:05:00-04:00,497.9,498.36,497.88,498.14,232771.0,497.92,-0.020000000000038654,497.98999999999995,497.9205759909783,38.70967741935321,-0.1819039102562101,-0.23241904407549402,498.4721443328832,497.5078556671167,170563.3
2024-04-25 10:05:00-04:00,497.9,498.36,497.88,498.14,232771.0,498.14,-0.2400000000000091,497.99299999999994,497.9543335308278,38.70967741935321,-0.15092563698192407,-0.21612036265678003,498.4782389534465,497.50776104655336,171272.3
2024-04-25 10:06:00-04:00,498.13,498.42,498.01,498.26,149694.0,498.14,-0.009999999999990905,498.0015,498.00135914146966,54.05405405405308,-0.11536231020602372,-0.1959687521666288,498.4996766753238,497.5033233246762,170997.25
2024-04-25 10:06:00-04:00,498.13,498.42,498.01,498.26,149694.0,498.26,-0.12999999999999545,498.01000000000005,498.041150042782,54.05405405405308,-0.08618463469548487,-0.1740119286724,498.52019088259084,497.49980911740926,170722.2
2024-04-25 10:07:00-04:00,498.25,498.36,498.09,498.36,190440.0,498.26,-0.009999999999990905,498.01900000000006,498.09020388235405,72.16494845360927,-0.0543652634584646,-0.15008259562961293,498.54782789942016,497.49017210057997,173284.75
2024-04-25 10:07:00-04:00,498.25,498.36,498.09,498.36,190440.0,498.36,-0.11000000000001364,498.02799999999996,498.1317109773765,72.16494845360927,-0.028816009486945404,-0.12582927840107944,498.57420605312296,497.48179394687696,175847.3
2024-04-25 10:08:00-04:00,498.34,498.52,498.15,498.2,191563.0,498.36,-0.020000000000038654,498.017,498.14221698085703,77.77777777777848,-0.02123393290543163,-0.10491020930194989,498.538257588454,497.495742411546,177892.1
2024-04-25 10:08:00-04:00,498.34,498.52,498.15,498.2,191563.0,498.2,0.13999999999998636,498.00600000000003,498.1511066761098,77.77777777777848,-0.015051577373924374,-0.08693848291634479,498.5000232253701,497.51197677462994,179936.9
2024-04-25 10:09:00-04:00,498.19,498.39,498.12,498.26,140791.0,498.2,-0.009999999999990905,498.0105,498.1678594951698,78.94736842105357,-0.0052499987966143635,-0.07060078609239871,498.5123901115256,497.5086098884744,177671.55
2024-04-25 10:09:00-04:00,498.19,498.39,498.12,498.26,140791.0,498.26,-0.06999999999999318,498.015,498.1820349574514,78.94736842105357,0.0024891297047133776,-0.0559828029329763,498.5244682468746,497.50553175312535,175406.2
2024-04-25 10:10:00-04:00,498.27,498.49,498.18,498.49,126058.0,498.26,0.009999999999990905,498.04299999999995,498.22941419476655,85.96491228070009,0.026871761667791816,-0.03941189001282268,498.59275975599365,497.49324024400624,170449.8
2024-04-25 10:10:00-04:00,498.27,498.49,498.18,498.49,126058.0,498.49,-0.22000000000002728,498.071,498.2695043186486,85.96491228070009,0.0456687324460745,-0.022395765521043245,498.65264557832404,497.489354421676,165493.4
2024-04-25 10:11:00-04:00,498.49,498.87,498.48,498.69,293262.0,498.49,0.0,498.1205,498.33419596193346,85.32110091742933,0.07582967841261734,-0.0027506767343111285,498.736684353689,497.504315646311,168938.2
2024-04-25 10:11:00-04:00,498.49,498.87,498.48,498.69,293262.0,498.69,-0.19999999999998863,498.16999999999996,498.3889350447129,85.32110091742933,0.09859589330471863,0.017518637273494824,498.80278831568523,497.5372116843147,172383.0
2024-04-25 10:12:00-04:00,498.7,498.84,498.63,498.82,138654.0,498.69,0.009999999999990905,498.2255,498.4552527301417,83.99999999999841,0.12567944180074164,0.03915079817894419,498.8826541514618,497.56834584853823,172409.15
2024-04-25 10:12:00-04:00,498.7,498.84,498.63,498.82,138654.0,498.82,-0.12000000000000455,498.28099999999995,498.51136769473527,83.99999999999841,0.14546650182700205,0.060413938908555766,498.94231925552685,497.61968074447304,172435.3
2024-04-25 10:13:00-04:00,498.82,499.05,498.82,498.96,172100.0,498.82,0.0,498.3455,498.5803880493914,84.31372549019422,0.17047953743929156,0.08242705861470292,499.00753752465124,497.6834624753488,175802.35
2024-04-25 10:13:00-04:00,498.82,499.05,498.82,498.96,172100.0,498.96,-0.13999999999998636,498.40999999999997,498.63878988794653,84.31372549019422,0.18813385836125462,0.10356841856401326,499.0457755312619,497.77422446873805,179169.4
2024-04-25 10:14:00-04:00,498.97,499.06,498.85,499.0,133174.0,498.96,0.010000000000047748,498.46399999999994,498.6943606744163,83.33333333333135,0.20301249887438644,0.1234572346260879,499.10794834693445,497.82005165306543,178010.05
2024-04-25 10:14:00-04:00,498.97,499.06,498.85,499.0,133174.0,499.0,-0.029999999999972715,498.5179999999999,498.7413821091215,83.33333333333135,0.21235602065672765,0.14123699183221586,499.15090807501105,497.8850919249888,176850.7
2024-04-25 10:15:00-04:00,498.99,499.07,498.9,498.91,256037.0,499.0,-0.009999999999990905,498.55649999999997,498.7673233231028,89.88764044944085,0.21007694489469486,0.15500498244471167,499.18626269535974,497.9267373046402,178014.0
2024-04-25 10:15:00-04:00,498.99,499.07,498.9,498.91,256037.0,498.91,0.07999999999998408,498.59499999999997,498.789273581087,89.88764044944085,0.20589730496840275,0.1651834469494499,499.21156092014996,497.97843907985,179177.3
2024-04-25 10:16:00-04:00,498.89,499.07,498.84,498.98,163160.0,498.91,-0.020000000000038654,498.63100000000003,498.81861610707364,90.00000000000253,0.2058602958526876,0.17331881673009744,499.2492794461401,498.01272055385994,179850.6
2024-04-25 10:16:00-04:00,498.89,499.07,498.84,498.98,163160.0,498.98,-0.09000000000003183,498.66700000000003,498.84344439829306,90.00000000000253,0.2034853138292192,0.1793521161499218,499.27812837814315,498.0558716218569,180523.9
2024-04-25 10:17:00-04:00,498.98,499.13,498.93,499.04,159893.0,498.98,0.0,498.701,498.8736837216326,87.67123287671511,0.20409197675866153,0.18430008827166977,499.31586498290545,498.0861350170946,178996.55
2024-04-25 10:17:00-04:00,498.98,499.13,498.93,499.04,159893.0,499.04,-0.060000000000002274,498.735,498.8992708413814,87.67123287671511,0.20224144797964527,0.18788836021326488,499.3456596949142,498.1243403050858,177469.2
2024-04-25 10:18:00-04:00,499.05,499.65,499.04,499.48,316857.0,499.04,0.009999999999990905,498.799,498.9886137888612,90.72164948453837,0.23358657274843608,0.19702800272029913,499.4410657449882,498.1569342550118,183733.9
2024-04-25 10:18:00-04:00,499.05,499.65,499.04,499.48,316857.0,499.48,-0.4300000000000068,498.863,499.06421166749794,90.72164948453837,0.2554827636898267,0.20871895491420467,499.50883198062877,498.21716801937123,189998.6
2024-04-25 10:19:00-04:00,499.45,499.47,499.25,499.34,184493.0,499.48,-0.03000000000002956,498.91700000000003,499.10664064172903,76.53061224489653,0.2585583233881721,0.21868682860899816,499.53032913791316,498.3036708620869,192183.7
2024-04-25 10:19:00-04:00,499.45,499.47,499.25,499.34,184493.0,499.34,0.11000000000001364,498.971,499.14254208146303,76.53061224489653,0.25802141633261044,0.22655374615372062,499.5283962021309,498.4136037978691,194368.8
2024-04-25 10:20:00-04:00,499.34,499.54,499.19,499.2,151545.0,499.34,0.0,499.0065000000001,499.15138176123793,62.24489795918391,0.24349225648751371,0.22994144822047927,499.5239136081892,498.48908639181093,195643.15
2024-04-25 10:20:00-04:00,499.34,499.54,499.19,499.2,151545.0,499.2,0.13999999999998636,499.04200000000003,499.15886149027824,62.24489795918391,0.22933417106492016,0.22981999278936746,499.504742397182,498.5792576028181,196917.5
2024-04-25 10:21:00-04:00,499.2,499.54,499.2,499.36,101399.0,499.2,0.0,499.07550000000003,499.1898058763893,66.36363636363664,0.22839169193252928,0.22953433261799985,499.52783778696687,498.6231622130332,187324.35
2024-04-25 10:21:00-04:00,499.2,499.54,499.2,499.36,101399.0,499.36,-0.160000000000025,499.10900000000004,499.21598958771403,66.36363636363664,0.22505052803182934,0.22863757170076576,499.539857162608,498.6781428373921,177731.2
2024-04-25 10:22:00-04:00,499.36,499.58,499.32,499.53,159776.0,499.36,0.0,499.14450000000005,499.2642988819119,76.2711864406756,0.23342938220616816,0.22959593380184626,499.5917830257195,498.6972169742806,178787.3
2024-04-25 10:22:00-04:00,499.36,499.58,499.32,499.53,159776.0,499.53,-0.16999999999995907,499.18,499.30517597700236,76.2711864406756,0.2373338476452318,0.23114351657052337,499.631523735859,498.728476264141,179843.4
2024-04-25 10:23:00-04:00,499.53,499.58,499.34,499.46,183765.0,499.53,0.0,499.20500000000004,499.32899505746354,70.33898305084571,0.2321041969476596,0.23133565264595063,499.6605852220719,498.74941477792817,180426.65
2024-04-25 10:23:00-04:00,499.53,499.58,499.34,499.46,183765.0,499.46,0.06999999999999318,499.23,499.3491496640076,70.33898305084571,0.22536183019661848,0.23014088815608422,499.6838490356956,498.77615096430446,181009.9
2024-04-25 10:24:00-04:00,499.46,499.67,499.42,499.54,143996.0,499.46,0.0,499.25700000000006,499.3785112541603,70.83333333333255,0.22389288952047082,0.22889128842896156,499.71743914946455,498.79656085053557,181551.0
2024-04-25 10:24:00-04:00,499.46,499.67,499.42,499.54,143996.0,499.54,-0.08000000000004093,499.284,499.4033556765972,70.83333333333255,0.22019052415294027,0.22715113557375732,499.7443156809723,498.8236843190277,182092.1
2024-04-25 10:25:00-04:00,499.52,499.62,499.4,499.53,136461.0,499.54,-0.020000000000038654,499.31500000000005,499.4228394186592,53.2467532467499,0.21398279602561843,0.22451746766412956,499.7521919966541,498.877808003346,176113.3
2024-04-25 10:25:00-04:00,499.52,499.62,499.4,499.53,136461.0,499.53,-0.009999999999990905,499.346,499.4393256619424,53.2467532467499,0.20668064098538252,0.22095010232838017,499.74885298329394,498.94314701670606,170134.5
2024-04-25 10:26:00-04:00,499.53,499.6,499.39,499.41,209020.0,499.53,0.0,499.36749999999995,499.43481402164355,54.666666666670004,0.18903159483147647,0.21456640082899944,499.73219886617704,499.00280113382286,172427.5
2024-04-25 10:26:00-04:00,499.53,499.6,499.39,499.41,209020.0,499.41,0.1199999999999477,499.389,499.43099647985224,54.666666666670004,0.17304978835960583,0.20626307833512073,499.7049546933565,499.0730453066435,174720.5
2024-04-25 10:27:00-04:00,499.42,499.6,499.41,499.5,90863.0,499.41,0.009999999999990905,499.4120000000001,499.4416124060288,71.42857142857258,0.16573583983193885,0.19815763063448436,499.68504134994595,499.13895865005424,171269.0
2024-04-25 10:27:00-04:00,499.42,499.6,499.41,499.5,90863.0,499.5,-0.07999999999998408,499.43500000000006,499.4505951127936,71.42857142857258,0.15811681075945216,0.19014946665947793,499.64670983081675,499.2232901691834,167817.5
2024-04-25 10:28:00-04:00,499.49,499.76,499.47,499.53,255583.0,499.5,-0.009999999999990905,499.4375,499.4628112492869,64.91228070175247,0.15273874740341853,0.18266732280826606,499.65260095510126,499.22239904489874,164753.8
2024-04-25 10:28:00-04:00,499.49,499.76,499.47,499.53,255583.0,499.53,-0.03999999999996362,499.43999999999994,499.47314798016583,64.91228070175247,0.14678455249594435,0.17549076874580172,499.65831893579707,499.2216810642028,161690.1
2024-04-25 10:29:00-04:00,499.56,499.65,499.46,499.6,112644.0,499.53,0.03000000000002956,499.4530000000001,499.49266367552497,57.44680851064319,0.14603087212691435,0.16959878942202425,499.6771334185403,499.2288665814599,158097.65
2024-04-25 10:29:00-04:00,499.56,499.65,499.46,499.6,112644.0,499.6,-0.040000000000020464,499.466,499.5091769562134,57.44680851064319,0.14377621232631554,0.16443427400288252,499.69268317756445,499.23931682243557,154505.2
2024-04-25 10:30:00-04:00,499.61,499.69,499.42,499.61,148324.0,499.6,0.009999999999990905,499.4865,499.52468819371904,68.2926829268323,0.1411689864161758,0.1597812164855412,499.68419993169107,499.2888000683089,154344.15
2024-04-25 10:30:00-04:00,499.61,499.69,499.42,499.61,148324.0,499.61,0.0,499.50699999999995,499.537813086993,68.2926829268323,0.1375175246755589,0.15532847812354475,499.65946742479036,499.35453257520953,154183.1
